ISL_1121481	2020-11-15	Ecuador	Galapagos	S_America	0	4	5	18	B.1.1.51	2020-11
ISL_1239117	2020-11-27	Brazil	Espirito Santo	S_America	0	2	8	19	B.1.1.28	2020-11
ISL_770586	2020-11-25	Brazil	Rio Grande do Sul	S_America	0	2	8	12	B.1.1.28	2020-11
ISL_770585	2020-11-24	Brazil	Rio Grande do Sul	S_America	0	2	8	12	B.1.1.28	2020-11
ISL_1068138	2020-11-23	Brazil	Amazonas	S_America	0	3	6	10	B.1.1.28	2020-11
ISL_1396192	2020-11-03	Argentina	Buenos Aires	S_America	0	6	9	17	B.1.1.33	2020-11
ISL_1060916	2020-11-06	Brazil	Amazonas	S_America	0	6	6	20	B.1.1.28	2020-11
ISL_1396196	2020-11-17	Argentina	Buenos Aires	S_America	0	7	8	21	B.1.1.33	2020-11
ISL_918531	2020-11-10	Brazil	Amazonas	S_America	0	3	6	11	B.1.1.28	2020-11
ISL_739672	2020-11-20	Colombia	Caqueta	S_America	0	2	4	15	B.1.1.29	2020-11
ISL_1068351	2020-11-12	Brazil	Bahia	S_America	0	6	8	17	B.1.1.33	2020-11
ISL_770601	2020-11-25	Brazil	Rio Grande do Sul	S_America	0	7	12	24	B.1.1.28	2020-11
ISL_1182625	2020-11-17	Brazil	Minas Gerais	S_America	0	4	10	17	P.2	2020-11
ISL_1195287	2020-11-17	Brazil	Rio Grande do Sul	S_America	0	8	11	20	B.1.1.28	2020-11
ISL_1068128	2020-11-05	Brazil	Amazonas	S_America	0	3	6	10	B.1.1.28	2020-11
ISL_770555	2020-11-23	Brazil	Rio Grande do Sul	S_America	0	7	12	21	B.1.1.28	2020-11
ISL_882660	2020-11-24	Brazil	Sao Paulo	S_America	0	3	9	14	B.1.1.143	2020-11
ISL_770605	2020-11-26	Brazil	Rio Grande do Sul	S_America	0	6	10	16	P.2	2020-11
ISL_1396043	2020-11-05	Argentina	Cordoba	S_America	1	1	11	16	B.1.499	2020-11
ISL_1182619	2020-11-22	Brazil	Rio Grande do Sul	S_America	0	6	10	21	P.2	2020-11
ISL_918523	2020-11-29	Brazil	Para	S_America	0	4	11	16	P.2	2020-11
ISL_770556	2020-11-23	Brazil	Rio Grande do Sul	S_America	0	6	10	19	P.2	2020-11
ISL_770574	2020-11-23	Brazil	Rio Grande do Sul	S_America	0	2	7	13	B.1.1.33	2020-11
ISL_792651	2020-11-23	Brazil	Parana	S_America	0	6	11	20	P.2	2020-11
ISL_1137482	2020-11-22	Peru	Lima	S_America	0	4	6	14	B.1.1.1	2020-11
ISL_770577	2020-11-24	Brazil	Rio Grande do Sul	S_America	0	3	6	15	B.1.1.28	2020-11
ISL_1396198	2020-11-20	Argentina	Buenos Aires	S_America	0	0	0	0	B	2020-11
ISL_770564	2020-11-24	Brazil	Rio Grande do Sul	S_America	0	6	10	17	P.2	2020-11
ISL_770600	2020-11-26	Brazil	Rio Grande do Sul	S_America	0	7	12	20	B.1.1.28	2020-11
ISL_882659	2020-11-24	Brazil	Sao Paulo	S_America	0	2	7	10	B.1.1.28	2020-11
ISL_861903	2020-11-23	Brazil	Sao Paulo	S_America	0	3	9	14	B.1.1.143	2020-11
ISL_856801	2020-11-06	Argentina	Buenos Aires	S_America	1	1	8	13	B.1.499	2020-11
ISL_1195276	2020-11-28	Brazil	Rio Grande do Sul	S_America	0	4	7	15	B.1.1.28	2020-11
ISL_1395814	2020-11-06	Argentina	Chaco	S_America	0	2	3	14	B.1.216	2020-11
ISL_1068126	2020-11-03	Brazil	Amazonas	S_America	0	3	6	10	B.1.1.28	2020-11
ISL_717890	2020-11-03	Brazil	Rio de Janeiro	S_America	0	2	8	13	B.1.1.33	2020-11
ISL_1068141	2020-11-30	Brazil	Amazonas	S_America	0	3	6	10	B.1.1.28	2020-11
ISL_792632	2020-11-09	Brazil	Paraiba	S_America	0	2	4	8	B.1.1.29	2020-11
ISL_717946	2020-11-03	Brazil	Rio de Janeiro	S_America	0	4	10	19	P.2	2020-11
ISL_1395979	2020-11-07	Argentina	Cordoba	S_America	0	2	8	14	N.3	2020-11
ISL_770620	2020-11-27	Brazil	Rio Grande do Sul	S_America	0	6	10	17	P.2	2020-11
ISL_792646	2020-11-03	Brazil	Parana	S_America	0	4	10	15	P.2	2020-11
ISL_978532	2020-11-14	Brazil	Bahia	S_America	0	6	8	17	B.1.1.33	2020-11
ISL_1395919	2020-11-17	Argentina	Santa Fe	S_America	0	7	9	21	B.1.1.33	2020-11
ISL_856764	2020-11-25	Argentina	Buenos Aires	S_America	0	6	9	22	B.1.1.33	2020-11
ISL_697798	2020-11-30	Ecuador	Sucumbios	S_America	0	1	3	5	B.1	2020-11
ISL_717828	2020-11-04	Brazil	Rio de Janeiro	S_America	0	2	7	17	B.1.1.28	2020-11
ISL_1068105	2020-11-03	Brazil	Amazonas	S_America	0	3	6	9	B.1.1.28	2020-11
ISL_770587	2020-11-25	Brazil	Rio Grande do Sul	S_America	0	7	10	20	P.2	2020-11
ISL_770594	2020-11-25	Brazil	Rio Grande do Sul	S_America	0	6	10	16	P.2	2020-11
ISL_1068358	2020-11-13	Brazil	Bahia	S_America	0	3	6	14	B.1.1.28	2020-11
ISL_1167710	2020-11-15	Chile	Santiago	S_America	0	6	6	26	B.1.1.1	2020-11
ISL_739673	2020-11-09	Colombia	Bogota	S_America	0	3	3	9	B.1.420	2020-11
ISL_1396020	2020-11-27	Argentina	Cordoba	S_America	1	1	10	15	B.1	2020-11
ISL_770592	2020-11-25	Brazil	Rio Grande do Sul	S_America	0	6	10	16	P.2	2020-11
ISL_779166	2020-11-27	Brazil	Rio Grande do Sul	S_America	0	2	7	12	B.1.1.28	2020-11
ISL_1395848	2020-11-12	Argentina	Santa Fe	S_America	0	7	9	21	B.1.1.33	2020-11
ISL_1396202	2020-11-24	Argentina	Buenos Aires	S_America	1	2	9	18	B.1.499	2020-11
ISL_717942	2020-11-03	Brazil	Rio de Janeiro	S_America	0	5	11	17	P.2	2020-11
ISL_792560	2020-11-06	Brazil	Amazonas	S_America	0	5	11	17	P.2	2020-11
ISL_861668	2020-11-26	Brazil	Sao Paulo	S_America	0	5	11	19	P.2	2020-11
ISL_792641	2020-11-23	Brazil	Alagoas	S_America	0	3	5	11	B.1.1.1	2020-11
ISL_1182618	2020-11-23	Brazil	Minas Gerais	S_America	0	6	10	17	P.2	2020-11
ISL_1239126	2020-12-18	Brazil	Espirito Santo	S_America	0	6	10	20	P.2	2020-12
ISL_1213453	2020-12-04	Brazil	Parana	S_America	0	3	10	14	B.1.1.143	2020-12
ISL_1167928	2020-12-30	Chile	Santiago	S_America	0	7	21	36	B.1.1.7	2020-12
ISL_1060927	2020-12-21	Brazil	Amazonas	S_America	0	3	6	11	B.1.1.28	2020-12
ISL_812475	2020-12-12	Peru	Lima	S_America	0	7	7	17	B.1.1.1	2020-12
ISL_812458	2020-12-11	Peru	Lima	S_America	0	8	12	21	B.1.1.251	2020-12
ISL_804820	2020-12-21	Brazil	Amazonas	S_America	0	8	23	34	P.1	2020-12
ISL_1068153	2020-12-23	Brazil	Amazonas	S_America	0	4	11	22	P.2	2020-12
ISL_1300449	2020-12-30	Chile	Santiago	S_America	0	7	21	37	B.1.1.7	2020-12
ISL_1121482	2020-12-15	Ecuador	Imbabura	S_America	0	3	4	13	B.1.1.231	2020-12
ISL_1167854	2020-12-30	Chile	Santiago	S_America	0	6	7	20	B.1.1.1	2020-12
ISL_1092005	2020-12-26	Colombia	Cesar	S_America	1	6	5	23	B.1.111	2020-12
ISL_1111467	2020-12-29	Peru	Loreto	S_America	0	8	23	33	P.1	2020-12
ISL_1395888	2020-12-15	Argentina	Santa Fe	S_America	0	6	8	20	B.1.1.33	2020-12
ISL_1060905	2020-12-23	Brazil	Amazonas	S_America	0	5	11	19	P.2	2020-12
ISL_1182587	2020-12-20	Brazil	Minas Gerais	S_America	0	2	7	17	B.1.1.28	2020-12
ISL_1240641	2020-12-12	Brazil	Espirito Santo	S_America	0	5	10	20	P.2	2020-12
ISL_918503	2020-12-28	Brazil	Amazonas	S_America	0	8	23	33	P.1	2020-12
ISL_812712	2020-12-12	Peru	Lima	S_America	0	4	9	23	C.4	2020-12
ISL_812501	2020-12-11	Peru	Lima	S_America	0	5	7	15	B.1.1.1	2020-12
ISL_918530	2020-12-19	Brazil	Para	S_America	0	6	10	20	P.2	2020-12
ISL_1068255	2020-12-22	Brazil	Amazonas	S_America	0	4	8	17	B.1.1.33	2020-12
ISL_918518	2020-12-15	Brazil	Para	S_America	0	4	7	16	B.1.1.4	2020-12
ISL_1396046	2020-12-29	Argentina	Cordoba	S_America	0	9	10	24	B.1.1.33	2020-12
ISL_1239115	2020-12-27	Brazil	Espirito Santo	S_America	0	5	11	17	P.2	2020-12
ISL_1324134	2020-12-22	Colombia	Bogota	S_America	0	1	11	17	B.1.2	2020-12
ISL_1068226	2020-12-23	Brazil	Amazonas	S_America	0	8	23	33	P.1	2020-12
ISL_1396208	2020-12-17	Argentina	Buenos Aires	S_America	0	7	9	23	B.1.1.33	2020-12
ISL_1111494	2020-12-19	Peru	Loreto	S_America	0	3	6	14	B.1.1.29	2020-12
ISL_812460	2020-12-11	Peru	Ancash	S_America	0	4	4	12	B.1.1.158	2020-12
ISL_1068223	2020-12-21	Brazil	Amazonas	S_America	0	4	9	18	B.1.1.28	2020-12
ISL_812496	2020-12-13	Peru	Lima	S_America	0	3	6	15	B.1.1.28	2020-12
ISL_1396057	2020-12-14	Argentina	Cordoba	S_America	0	2	9	15	N.3	2020-12
ISL_794649	2020-12-30	Colombia	Bogota	S_America	0	3	5	10	B.1.111	2020-12
ISL_1111486	2020-12-30	Peru	Loreto	S_America	0	8	23	33	P.1	2020-12
ISL_812467	2020-12-11	Peru	Lima	S_America	0	3	7	15	B.1.1.74	2020-12
ISL_1068154	2020-12-23	Brazil	Amazonas	S_America	0	8	23	33	P.1	2020-12
ISL_791087	2020-12-27	Colombia	San Andres and Providencia	S_America	0	4	4	14	B.1	2020-12
ISL_1111314	2020-12-14	Peru	Lima	S_America	0	3	5	11	B.1.1.294	2020-12
ISL_728204	2020-12-01	Ecuador	Santo Domingo	S_America	1	3	4	23	A.28	2020-12
ISL_1395893	2020-12-19	Argentina	Santa Fe	S_America	0	8	10	20	B.1.1.33	2020-12
ISL_1167726	2020-12-13	Chile	Santiago	S_America	0	4	5	10	B.1.111	2020-12
ISL_1396218	2020-12-29	Argentina	Buenos Aires	S_America	0	6	9	20	B.1.1.33	2020-12
ISL_926446	2020-12-21	Brazil	Amazonas	S_America	0	2	5	16	B.1.1.28	2020-12
ISL_856777	2020-12-04	Argentina	Buenos Aires	S_America	1	1	8	14	B.1	2020-12
ISL_1167851	2020-12-28	Chile	Santiago	S_America	0	6	10	20	B.1.1.29	2020-12
ISL_1068249	2020-12-22	Brazil	Amazonas	S_America	0	8	23	34	P.1	2020-12
ISL_1068248	2020-12-28	Brazil	Amazonas	S_America	0	8	23	35	P.1	2020-12
ISL_792525	2020-12-22	Argentina	Buenos Aires	S_America	0	7	12	23	P.2	2020-12
ISL_1068155	2020-12-21	Brazil	Amazonas	S_America	0	4	7	12	B.1.1.28	2020-12
ISL_1111136	2020-12-27	Peru	Huanuco	S_America	0	3	6	12	B.1.1.1	2020-12
ISL_1182583	2020-12-22	Brazil	Parana	S_America	0	7	10	22	P.2	2020-12
ISL_943989	2020-12-18	Brazil	Goias	S_America	0	7	10	20	P.2	2020-12
ISL_1167742	2020-12-23	Chile	Santiago	S_America	0	3	8	18	B.1.1.28	2020-12
ISL_1068112	2020-12-29	Brazil	Amazonas	S_America	0	8	23	35	P.1	2020-12
ISL_1396220	2020-12-31	Argentina	Buenos Aires	S_America	1	2	7	13	B.1.499	2020-12
ISL_812464	2020-12-12	Peru	Lima	S_America	0	5	6	17	B.1.177	2020-12
ISL_1167745	2020-12-23	Chile	Santiago	S_America	0	6	9	19	B.1.1.314	2020-12
ISL_1068215	2020-12-29	Brazil	Amazonas	S_America	0	3	6	10	B.1.1.28	2020-12
ISL_1182588	2020-12-18	Brazil	Parana	S_America	0	6	11	20	P.2	2020-12
ISL_812486	2020-12-12	Peru	Lima	S_America	0	5	7	15	B.1.1.1	2020-12
ISL_1167749	2020-12-23	Chile	Santiago	S_America	0	2	4	15	B.1.234	2020-12
ISL_1060900	2020-12-16	Brazil	Amazonas	S_America	0	8	23	33	P.1	2020-12
ISL_824284	2020-12-15	Ecuador	Santo Domingo	S_America	0	2	6	14	B.1.1.29	2020-12
ISL_812517	2020-12-12	Peru	Lima	S_America	0	6	7	17	C.14	2020-12
ISL_804826	2020-12-16	Brazil	Amazonas	S_America	0	3	6	10	B.1.1.28	2020-12
ISL_755653	2020-12-12	Brazil	Sao Paulo	S_America	0	5	10	20	P.2	2020-12
ISL_1396215	2020-12-18	Argentina	Buenos Aires	S_America	0	6	9	17	B.1.1.33	2020-12
ISL_833038	2020-12-31	Peru	Lima	S_America	0	7	21	34	B.1.1.7	2020-12
ISL_856778	2020-12-04	Argentina	Buenos Aires	S_America	1	3	9	19	B.1	2020-12
ISL_812457	2020-12-11	Peru	Lima	S_America	0	3	7	15	B.1.1.74	2020-12
ISL_755648	2020-12-08	Brazil	Sao Paulo	S_America	0	7	13	23	B.1.1.28	2020-12
ISL_792523	2020-12-16	Argentina	Buenos Aires	S_America	0	5	10	16	P.2	2020-12
ISL_812452	2020-12-12	Peru	Lima	S_America	0	5	6	16	B.1.177	2020-12
ISL_812479	2020-12-10	Peru	Lima	S_America	0	6	10	17	B.1.1.29	2020-12
ISL_1167737	2020-12-19	Chile	Santiago	S_America	0	6	9	20	B.1.1.314	2020-12
ISL_812499	2020-12-11	Peru	Lima	S_America	0	4	7	15	B.1.1.1	2020-12
ISL_1111158	2020-12-30	Peru	Huanuco	S_America	0	6	10	19	B.1.1.29	2020-12
ISL_861669	2020-12-08	Brazil	Sao Paulo	S_America	0	3	9	14	B.1.1.143	2020-12
ISL_1167736	2020-12-18	Chile	Santiago	S_America	0	6	8	15	B.1.1.314	2020-12
ISL_1395885	2020-12-14	Argentina	Santa Fe	S_America	0	8	10	21	B.1.1.33	2020-12
ISL_882664	2020-12-31	Brazil	Distrito Federal	S_America	0	8	21	35	B.1.1.7	2020-12
ISL_1395887	2020-12-15	Argentina	Santa Fe	S_America	0	8	10	18	B.1.1.33	2020-12
ISL_1167753	2020-12-28	Chile	Santiago	S_America	0	8	10	23	B.1.1.220	2020-12
ISL_918502	2020-12-29	Brazil	Amazonas	S_America	0	8	23	34	P.1	2020-12
ISL_1167725	2020-12-12	Chile	Santiago	S_America	0	6	12	19	B.1.1.29	2020-12
ISL_918526	2020-12-06	Brazil	Para	S_America	0	5	11	18	P.2	2020-12
ISL_1396212	2020-12-18	Argentina	Buenos Aires	S_America	0	7	9	20	B.1.1.33	2020-12
ISL_1111308	2020-12-19	Peru	Lima	S_America	0	6	8	16	B.1.1.29	2020-12
ISL_812495	2020-12-13	Peru	Lima	S_America	0	3	12	15	B.1.2	2020-12
ISL_1324147	2020-12-16	Brazil	Sao Paulo	S_America	0	4	7	17	B.1.1.33	2020-12
ISL_833160	2020-12-10	Brazil	Sao Paulo	S_America	0	3	9	14	B.1.1.28	2020-12
ISL_1225582	2020-12-05	Panama	Panama Oeste	S_America	0	1	4	7	B.1	2020-12
ISL_1014551	2020-12-12	Curacao	NA	S_America	0	1	6	21	B.1.22	2020-12
ISL_1213461	2020-12-02	Brazil	Parana	S_America	0	3	6	16	B.1.1.28	2020-12
ISL_861675	2020-12-16	Brazil	Sao Paulo	S_America	0	6	10	20	P.2	2020-12
ISL_755650	2020-12-08	Brazil	Sao Paulo	S_America	0	5	9	21	B.1.1.28	2020-12
ISL_1086377	2020-12-15	Brazil	Paraiba	S_America	0	3	10	13	B.1.1.143	2020-12
ISL_1164995	2020-12-30	Brazil	Ceara	S_America	0	2	6	12	B.1.1.28	2020-12
ISL_1068256	2020-12-23	Brazil	Amazonas	S_America	0	6	16	27	B.1.1.28	2020-12
ISL_985305	2021-01-19	Brazil	Amazonas	S_America	0	8	23	34	P.1	2021-01
ISL_1111355	2021-01-16	Peru	Lima	S_America	0	2	5	16	B.1.1.304	2021-01
ISL_1164986	2021-01-14	Brazil	Ceara	S_America	0	5	9	18	B.1.1.33	2021-01
ISL_1164974	2021-01-28	Brazil	Para	S_America	0	7	10	21	P.2	2021-01
ISL_1111346	2021-01-16	Peru	Lima	S_America	0	6	11	20	B.1.1.29	2021-01
ISL_1035770	2021-01-27	Curacao	NA	S_America	0	2	3	25	B.1.160	2021-01
ISL_1240639	2021-01-27	Brazil	Espirito Santo	S_America	0	6	13	23	P.2	2021-01
ISL_1171648	2021-01-05	Brazil	Sao Paulo	S_America	0	8	24	35	P.1	2021-01
ISL_984253	2021-01-04	Brazil	Sao Paulo	S_America	0	7	12	21	B.1.1.28	2021-01
ISL_1213294	2021-01-31	Brazil	Bahia	S_America	0	3	10	18	B.1.1.143	2021-01
ISL_1213201	2021-01-21	Brazil	Parana	S_America	0	8	23	35	P.1	2021-01
ISL_1133262	2021-01-09	Brazil	Minas Gerais	S_America	0	7	21	34	B.1.1.7	2021-01
ISL_1303513	2021-01-13	Brazil	Goias	S_America	0	8	24	35	P.1	2021-01
ISL_1239134	2021-01-14	Brazil	Espirito Santo	S_America	0	4	8	22	B.1.1.33	2021-01
ISL_984254	2021-01-04	Brazil	Sao Paulo	S_America	0	3	9	14	B.1.1.143	2021-01
ISL_1161404	2021-01-15	Brazil	Rio Grande do Sul	S_America	0	6	9	17	P.2	2021-01
ISL_1213340	2021-01-27	Brazil	Rio de Janeiro	S_America	0	5	10	17	P.2	2021-01
ISL_1014625	2021-01-28	Aruba	NA	S_America	0	8	10	19	C.2	2021-01
ISL_1111353	2021-01-16	Peru	Lima	S_America	0	7	10	21	B.1.1.29	2021-01
ISL_1167931	2021-01-04	Chile	Santiago	S_America	0	7	21	35	B.1.1.7	2021-01
ISL_1014622	2021-01-28	Aruba	NA	S_America	0	9	10	20	C.2	2021-01
ISL_1213302	2021-01-31	Brazil	Bahia	S_America	0	4	11	19	P.2	2021-01
ISL_1079158	2021-01-28	Brazil	Sao Paulo	S_America	0	3	8	20	B.1.1.28	2021-01
ISL_1220064	2021-01-21	Colombia	Sucre	S_America	0	3	3	15	B.1.420	2021-01
ISL_1213155	2021-01-25	Brazil	Rio de Janeiro	S_America	0	6	10	20	P.2	2021-01
ISL_1300500	2021-01-31	Chile	Tarapacá	S_America	0	6	9	20	B.1.1.29	2021-01
ISL_1196297	2021-01-19	Brazil	Sao Paulo	S_America	0	2	10	23	B.1.1.28	2021-01
ISL_1068267	2021-01-08	Brazil	Amazonas	S_America	0	7	19	28	P.1	2021-01
ISL_1303372	2021-01-19	Colombia	Amazonas	S_America	0	8	22	34	P.1	2021-01
ISL_1014336	2021-01-28	Aruba	NA	S_America	0	2	6	18	B.1	2021-01
ISL_1213418	2021-01-19	Brazil	Rio de Janeiro	S_America	0	5	10	18	P.2	2021-01
ISL_1111354	2021-01-16	Peru	Lima	S_America	0	6	10	21	B.1.1.155	2021-01
ISL_1181399	2021-01-18	Brazil	Minas Gerais	S_America	0	3	7	18	B.1.1.33	2021-01
ISL_1111496	2021-01-07	Peru	Loreto	S_America	0	8	23	33	P.1	2021-01
ISL_1014670	2021-01-28	Aruba	NA	S_America	0	9	10	20	C.2	2021-01
ISL_1300501	2021-01-31	Chile	Tarapacá	S_America	0	7	11	23	B.1.1.29	2021-01
ISL_1220051	2021-01-14	Colombia	Tolima	S_America	0	4	6	17	B.1.1.208	2021-01
ISL_1220058	2021-01-02	Colombia	Valle del Cauca	S_America	0	7	10	19	B.1.1.29	2021-01
ISL_1000675	2021-01-16	Brazil	Sao Paulo	S_America	0	5	10	16	P.2	2021-01
ISL_1321572	2021-01-12	Chile	Santiago	S_America	0	7	7	16	B.1.1.29	2021-01
ISL_1041509	2021-01-20	Brazil	Goias	S_America	0	8	23	34	P.1	2021-01
ISL_1111500	2021-01-04	Peru	Loreto	S_America	0	3	6	12	B.1.1.29	2021-01
ISL_1167670	2021-01-03	Chile	Santiago	S_America	0	5	7	17	B.1.1.1	2021-01
ISL_1213213	2021-01-10	Brazil	Parana	S_America	0	5	10	17	P.2	2021-01
ISL_1014627	2021-01-28	Aruba	NA	S_America	0	2	9	18	B.1	2021-01
ISL_1079161	2021-01-25	Brazil	Sao Paulo	S_America	0	7	19	34	B.1.1.7	2021-01
ISL_1219135	2021-01-27	Brazil	Amazonas	S_America	0	8	23	34	P.1	2021-01
ISL_1111490	2021-01-05	Peru	Loreto	S_America	0	8	23	33	P.1	2021-01
ISL_1014668	2021-01-28	Aruba	NA	S_America	0	9	10	19	C.2	2021-01
ISL_1261123	2021-01-19	Brazil	Amazonas	S_America	0	6	16	29	B.1.1.28	2021-01
ISL_1213218	2021-01-24	Brazil	Bahia	S_America	0	5	10	15	P.2	2021-01
ISL_1111300	2021-01-18	Peru	Lima	S_America	0	3	7	16	B.1.1.261	2021-01
ISL_1161412	2021-01-15	Brazil	Rio Grande do Sul	S_America	0	8	12	22	B.1.1.28	2021-01
ISL_1014636	2021-01-28	Aruba	NA	S_America	0	3	12	23	B.1.2	2021-01
ISL_1111336	2021-01-17	Peru	Lima	S_America	0	8	11	21	B.1.1.251	2021-01
ISL_1111325	2021-01-17	Peru	Lima	S_America	0	6	10	20	B.1.1.29	2021-01
ISL_1171625	2021-01-05	Brazil	Sao Paulo	S_America	0	3	9	13	B.1.1.143	2021-01
ISL_918541	2021-01-04	Brazil	Ceara	S_America	0	4	10	17	P.2	2021-01
ISL_1014657	2021-01-28	Aruba	NA	S_America	0	9	10	19	C.2	2021-01
ISL_1035768	2021-01-28	Curacao	NA	S_America	0	5	7	19	B.1.177	2021-01
ISL_1182560	2021-01-18	Brazil	Minas Gerais	S_America	0	5	11	20	P.2	2021-01
ISL_1138418	2021-01-12	Peru	Lima	S_America	0	6	11	27	B.1.1.1	2021-01
ISL_918544	2021-01-14	Brazil	Ceara	S_America	0	6	10	18	P.2	2021-01
ISL_918546	2021-01-05	Brazil	Para	S_America	0	6	10	18	P.2	2021-01
ISL_1213160	2021-01-11	Brazil	Parana	S_America	0	3	3	19	B.1.212	2021-01
ISL_1395778	2021-01-13	Argentina	Buenos Aires	S_America	0	6	11	19	P.2	2021-01
ISL_918509	2021-01-06	Brazil	Amazonas	S_America	0	8	23	34	P.1	2021-01
ISL_1321453	2021-01-27	Chile	Santiago	S_America	0	6	8	18	B.1.1.29	2021-01
ISL_918559	2021-01-03	Brazil	Amapa	S_America	0	5	10	20	P.2	2021-01
ISL_1060911	2021-01-04	Brazil	Amazonas	S_America	0	8	23	35	P.1	2021-01
ISL_1014281	2021-01-28	Aruba	NA	S_America	0	9	22	35	B.1.1.7	2021-01
ISL_984249	2021-01-11	Brazil	Sao Paulo	S_America	0	5	9	17	P.2	2021-01
ISL_1014635	2021-01-28	Aruba	NA	S_America	0	9	10	21	C.2	2021-01
ISL_1213362	2021-01-26	Brazil	Rio Grande do Norte	S_America	0	5	10	17	P.2	2021-01
ISL_1250842	2021-01-28	Bolivia	La Paz	S_America	0	7	9	18	B.1.1.29	2021-01
ISL_1111316	2021-01-17	Peru	Lima	S_America	0	6	11	24	B.1.1.1	2021-01
ISL_1017704	2021-01-16	Colombia	Magdalena	S_America	0	2	5	17	B.1.1.237	2021-01
ISL_1213303	2021-01-31	Brazil	Bahia	S_America	0	3	7	18	B.1.1.33	2021-01
ISL_1171638	2021-01-18	Brazil	Sao Paulo	S_America	0	6	10	22	P.2	2021-01
ISL_1164981	2021-01-18	Brazil	Amapa	S_America	0	6	10	17	P.2	2021-01
ISL_1171670	2021-01-12	Brazil	Sao Paulo	S_America	0	6	10	19	P.2	2021-01
ISL_985315	2021-01-19	Brazil	Amazonas	S_America	0	9	23	34	P.1	2021-01
ISL_1014613	2021-01-28	Aruba	NA	S_America	0	4	12	18	B.1.2	2021-01
ISL_1068283	2021-01-12	Brazil	Amazonas	S_America	1	8	23	37	P.1	2021-01
ISL_1014645	2021-01-28	Aruba	NA	S_America	1	6	5	28	B.1.111	2021-01
ISL_1182562	2021-01-17	Brazil	Parana	S_America	0	2	10	22	B.1.1.28	2021-01
ISL_1213315	2021-01-29	Brazil	Rio Grande do Norte	S_America	0	5	10	21	P.2	2021-01
ISL_1381067	2021-01-14	Brazil	Mato Grosso	S_America	0	7	21	34	B.1.1.7	2021-01
ISL_1181403	2021-01-13	Brazil	Santa Catarina	S_America	0	5	8	17	B.1.1.33	2021-01
ISL_985319	2021-01-12	Brazil	Santa Catarina	S_America	0	8	23	35	P.1	2021-01
ISL_1133256	2021-01-07	Brazil	Parana	S_America	0	7	20	35	B.1.1.7	2021-01
ISL_1014617	2021-01-28	Aruba	NA	S_America	0	2	12	20	B.1	2021-01
ISL_977490	2021-01-27	Brazil	Sao Paulo	S_America	0	5	9	15	B.1.1.33	2021-01
ISL_1133277	2021-01-18	Brazil	Bahia	S_America	0	8	21	32	B.1.1.7	2021-01
ISL_1164979	2021-01-19	Brazil	Maranhao	S_America	0	5	11	21	P.2	2021-01
ISL_1213305	2021-01-31	Brazil	Bahia	S_America	0	5	11	20	P.2	2021-01
ISL_1111503	2021-01-14	Peru	Loreto	S_America	0	5	8	16	B.1.1.155	2021-01
ISL_1060912	2021-01-04	Brazil	Amazonas	S_America	0	8	23	33	P.1	2021-01
ISL_1213163	2021-01-29	Brazil	Rio de Janeiro	S_America	0	6	10	17	P.2	2021-01
ISL_1181409	2021-01-07	Brazil	Sergipe	S_America	0	6	8	16	B.1.1.33	2021-01
ISL_1288129	2021-02-28	Bonaire	Bonaire	S_America	0	11	24	43	B.1.1.7	2021-02
ISL_1232685	2021-02-25	Aruba	NA	S_America	0	7	22	36	B.1.1.7	2021-02
ISL_1139073	2021-02-10	Brazil	Sao Paulo	S_America	0	5	11	21	P.2	2021-02
ISL_1014609	2021-02-01	Aruba	NA	S_America	0	9	10	20	C.2	2021-02
ISL_1213286	2021-02-01	Brazil	Rio Grande do Norte	S_America	0	3	5	13	B.1.1.29	2021-02
ISL_1232632	2021-02-24	Bonaire	Bonaire	S_America	0	3	10	24	B.1	2021-02
ISL_1358294	2021-02-11	Brazil	Sao Paulo	S_America	0	6	10	19	P.2	2021-02
ISL_1293067	2021-02-08	Brazil	Sao Paulo	S_America	0	8	23	34	P.1	2021-02
ISL_1090199	2021-02-12	Aruba	NA	S_America	0	10	12	25	B.1.1.222	2021-02
ISL_1133128	2021-02-15	Brazil	Rio Grande do Sul	S_America	0	7	20	31	P.1	2021-02
ISL_1321537	2021-02-01	Chile	Santiago	S_America	0	9	10	23	B.1.1.33	2021-02
ISL_1232757	2021-02-25	Aruba	NA	S_America	0	6	5	21	B.1.177	2021-02
ISL_1239116	2021-02-03	Brazil	Espirito Santo	S_America	0	2	8	20	B.1.1.28	2021-02
ISL_1013812	2021-02-01	Aruba	NA	S_America	0	4	12	18	B.1.2	2021-02
ISL_1293062	2021-02-05	Brazil	Sao Paulo	S_America	0	3	8	16	B.1.1.28	2021-02
ISL_1288888	2021-02-26	Bonaire	Bonaire	S_America	0	11	23	40	B.1.1.7	2021-02
ISL_1303540	2021-02-15	Brazil	Sao Paulo	S_America	0	5	11	18	P.2	2021-02
ISL_1261695	2021-02-07	Brazil	Amapa	S_America	0	4	7	26	B.1.1.33	2021-02
ISL_1358321	2021-02-16	Brazil	Sao Paulo	S_America	0	8	23	34	P.1	2021-02
ISL_1096128	2021-02-08	Brazil	Sao Paulo	S_America	0	6	9	20	P.2	2021-02
ISL_1300505	2021-02-06	Chile	Biobio	S_America	0	8	10	25	B.1.1.29	2021-02
ISL_1300499	2021-02-01	Chile	Tarapacá	S_America	0	3	8	15	N.4	2021-02
