ISL_674064	2020-11-13	UK	England	Europe	0	5	5	11	B.1.177	2020-11
ISL_741926	2020-11-13	UK	England	Europe	0	7	6	15	B.1.177	2020-11
ISL_710928	2020-11-01	UK	Wales	Europe	0	6	6	14	B.1.177	2020-11
ISL_702316	2020-11-29	UK	England	Europe	0	9	21	36	B.1.1.7	2020-11
ISL_642430	2020-11-02	UK	England	Europe	0	7	7	14	B.1.177	2020-11
ISL_675185	2020-11-13	UK	England	Europe	0	8	6	17	B.1.177	2020-11
ISL_645359	2020-11-05	UK	England	Europe	0	6	6	18	B.1.177.9	2020-11
ISL_724002	2020-11-12	UK	England	Europe	0	7	7	19	B.1.177	2020-11
ISL_714371	2020-11-16	Denmark	NA	Europe	0	7	8	22	B.1.258	2020-11
ISL_702416	2020-11-20	UK	England	Europe	0	6	8	15	B.1.177	2020-11
ISL_659476	2020-11-05	UK	England	Europe	0	5	6	15	B.1.177	2020-11
ISL_700678	2020-11-06	UK	England	Europe	0	4	8	18	B.1.221.1	2020-11
ISL_673558	2020-11-15	UK	England	Europe	0	6	7	17	B.1.177	2020-11
ISL_726768	2020-11-25	UK	Wales	Europe	0	7	6	13	B.1.177	2020-11
ISL_713371	2020-11-23	Denmark	Midtjylland	Europe	0	7	8	18	B.1.258	2020-11
ISL_647345	2020-11-02	UK	England	Europe	0	6	6	16	B.1.177	2020-11
ISL_965554	2020-11-21	Netherlands	Limburg	Europe	0	9	11	23	B.1.160	2020-11
ISL_726081	2020-11-16	UK	Wales	Europe	0	9	6	16	B.1.177	2020-11
ISL_711889	2020-11-23	Denmark	Hovedstaden	Europe	0	2	5	15	B.1	2020-11
ISL_829321	2020-11-13	Iceland	Reykjavik	Europe	0	6	7	14	B.1.177	2020-11
ISL_641619	2020-11-02	UK	England	Europe	0	7	6	16	B.1.177	2020-11
ISL_662384	2020-11-11	UK	England	Europe	0	8	7	16	B.1.177	2020-11
ISL_706519	2020-11-14	UK	Wales	Europe	0	7	7	19	B.1.177.15	2020-11
ISL_639490	2020-11-01	UK	Wales	Europe	0	7	6	14	B.1.177	2020-11
ISL_744446	2020-11-11	Luxemburg	NA	Europe	0	6	5	19	B.1.177	2020-11
ISL_713750	2020-11-23	Denmark	Nordjylland	Europe	0	7	5	17	B.1.177.24	2020-11
ISL_712285	2020-11-30	Denmark	Midtjylland	Europe	0	6	6	16	B.1.177	2020-11
ISL_668337	2020-11-14	UK	England	Europe	0	8	9	19	B.1.160.7	2020-11
ISL_723596	2020-11-08	UK	England	Europe	0	5	5	14	B.1.177	2020-11
ISL_1247540	2020-11-15	UK	England	Europe	0	8	6	17	B.1.177	2020-11
ISL_657056	2020-11-08	UK	England	Europe	0	7	6	14	B.1.177	2020-11
ISL_714797	2020-11-16	Denmark	Hovedstaden	Europe	0	8	5	13	B.1.177.21	2020-11
ISL_747596	2020-11-30	Denmark	Syddanmark	Europe	0	8	8	17	B.1.160	2020-11
ISL_1260093	2020-11-16	Switzerland	Basel-Landschaft	Europe	0	5	8	14	B.1.221	2020-11
ISL_659988	2020-11-04	UK	England	Europe	0	5	13	22	B.1.1.315	2020-11
ISL_831218	2020-11-05	Spain	Madrid	Europe	0	7	5	15	B.1.177	2020-11
ISL_673951	2020-11-13	UK	England	Europe	0	7	7	17	B.1.177	2020-11
ISL_727013	2020-11-30	UK	Wales	Europe	0	7	7	19	B.1.177	2020-11
ISL_661460	2020-11-11	UK	England	Europe	0	3	5	17	B.1.389	2020-11
ISL_626127	2020-11-02	Denmark	Sjaelland	Europe	0	6	6	14	B.1.177	2020-11
ISL_682702	2020-11-16	Denmark	Hovedstaden	Europe	1	2	5	13	B.1.1.29	2020-11
ISL_1104915	2020-11-16	UK	England	Europe	0	2	5	17	B.1.1.216	2020-11
ISL_931433	2020-11-01	Switzerland	Basel-Landschaft	Europe	0	9	12	23	B.1.160	2020-11
ISL_682956	2020-11-09	Denmark	Nordjylland	Europe	0	2	5	16	B.1.1.298	2020-11
ISL_656172	2020-11-07	UK	England	Europe	0	9	6	17	B.1.177.4	2020-11
ISL_741957	2020-11-30	UK	England	Europe	0	6	6	14	B.1.177	2020-11
ISL_915645	2020-11-23	UK	England	Europe	0	9	6	16	B.1.177	2020-11
ISL_656783	2020-11-08	UK	England	Europe	0	8	11	23	B.1.160	2020-11
ISL_670113	2020-11-02	Denmark	Syddanmark	Europe	0	8	10	24	B.1.160	2020-11
ISL_649472	2020-11-07	UK	England	Europe	0	6	6	16	B.1.177	2020-11
ISL_652352	2020-11-06	UK	England	Europe	0	6	6	13	B.1.177	2020-11
ISL_670873	2020-11-02	Denmark	Hovedstaden	Europe	0	8	12	23	B.1.160	2020-11
ISL_670285	2020-11-02	Denmark	Nordjylland	Europe	0	3	5	17	B.1.258	2020-11
ISL_647288	2020-11-03	UK	England	Europe	0	7	5	16	B.1.177.2	2020-11
ISL_783092	2020-11-18	UK	England	Europe	0	3	4	12	B.1.1	2020-11
ISL_704409	2020-11-26	UK	England	Europe	0	8	6	16	B.1.177.4	2020-11
ISL_647472	2020-11-02	UK	England	Europe	0	7	7	14	B.1.177	2020-11
ISL_713970	2020-11-23	Denmark	Syddanmark	Europe	0	4	7	19	B.1.1.70	2020-11
ISL_1408857	2020-11-07	Switzerland	Zurich	Europe	0	4	4	15	B.1.1.39	2020-11
ISL_800916	2020-11-22	UK	England	Europe	0	7	20	31	B.1.1.7	2020-11
ISL_668658	2020-11-09	Denmark	Hovedstaden	Europe	0	7	8	19	B.1.258.11	2020-11
ISL_673893	2020-11-13	UK	England	Europe	0	5	5	10	B.1.177	2020-11
ISL_675686	2020-11-14	UK	England	Europe	0	5	5	11	B.1.177	2020-11
ISL_706275	2020-11-02	UK	England	Europe	0	5	6	21	B.1.1.1	2020-11
ISL_680803	2020-11-09	UK	Wales	Europe	0	8	7	18	B.1.177.7	2020-11
ISL_682939	2020-11-09	Denmark	Syddanmark	Europe	0	4	5	20	B.1.258.3	2020-11
ISL_675681	2020-11-06	UK	England	Europe	0	9	6	17	B.1.177	2020-11
ISL_703823	2020-11-20	UK	England	Europe	0	7	8	19	B.1.177	2020-11
ISL_655191	2020-11-11	UK	England	Europe	0	7	6	15	B.1.177	2020-11
ISL_826945	2020-11-02	Iceland	Reykjavik	Europe	0	6	7	14	B.1.177	2020-11
ISL_662401	2020-11-11	UK	England	Europe	0	2	4	18	B.1.1.138	2020-11
ISL_646475	2020-11-03	UK	England	Europe	0	7	6	17	B.1.177	2020-11
ISL_991310	2020-11-22	UK	Wales	Europe	0	8	6	17	B.1.177	2020-11
ISL_673389	2020-11-12	UK	England	Europe	0	7	7	15	B.1.177	2020-11
ISL_801074	2020-11-23	UK	England	Europe	1	5	4	15	B.1.36.17	2020-11
ISL_1014746	2020-11-07	Spain	Madrid	Europe	0	4	14	21	B.1.235	2020-11
ISL_833453	2020-11-25	Italy	Friuli Venezia Giulia	Europe	0	6	4	12	B.1.177	2020-11
ISL_732019	2020-11-15	Portugal	NA	Europe	0	6	7	16	B.1.177	2020-11
ISL_702532	2020-11-20	UK	England	Europe	0	9	5	17	B.1.177.4	2020-11
ISL_915885	2020-11-22	UK	England	Europe	0	7	7	15	B.1.177	2020-11
ISL_656418	2020-11-08	UK	England	Europe	0	7	6	20	B.1.177	2020-11
ISL_724021	2020-11-11	UK	England	Europe	0	7	7	16	B.1.177	2020-11
ISL_727009	2020-11-30	UK	Wales	Europe	0	7	7	15	B.1.177.7	2020-11
ISL_646888	2020-11-04	UK	England	Europe	0	6	6	16	B.1.177	2020-11
ISL_732104	2020-11-12	Portugal	NA	Europe	0	7	6	18	B.1.177	2020-11
ISL_655651	2020-11-09	UK	England	Europe	0	1	4	12	B.1.88	2020-11
ISL_770918	2020-11-29	Luxemburg	NA	Europe	0	8	11	20	B.1.160	2020-11
ISL_1361180	2020-11-09	Switzerland	Solothurn	Europe	0	2	6	13	B.1.1.208	2020-11
ISL_679044	2020-11-09	UK	England	Europe	0	5	5	12	B.1.177	2020-11
ISL_666082	2020-11-08	UK	Scotland	Europe	0	7	7	17	B.1.177.8	2020-11
ISL_651902	2020-11-09	UK	Scotland	Europe	0	7	6	16	B.1.177.8	2020-11
ISL_1119673	2020-11-07	Switzerland	Neuchâtel	Europe	0	8	12	25	B.1.160	2020-11
ISL_681602	2020-11-18	UK	England	Europe	0	5	11	19	B.1.1.315	2020-11
ISL_670234	2020-11-02	Denmark	Hovedstaden	Europe	0	8	6	16	B.1.177.12	2020-11
ISL_647526	2020-11-01	UK	England	Europe	0	7	7	18	B.1.177.15	2020-11
ISL_678650	2020-11-04	UK	England	Europe	0	7	7	17	B.1.177.15	2020-11
ISL_669985	2020-11-02	Denmark	Hovedstaden	Europe	0	8	5	13	B.1.177.21	2020-11
ISL_868984	2020-11-28	UK	England	Europe	0	7	6	16	B.1.177	2020-11
ISL_782026	2020-12-19	UK	England	Europe	0	7	7	17	B.1.177	2020-12
ISL_767171	2020-12-09	UK	Wales	Europe	0	7	7	19	B.1.177	2020-12
ISL_758008	2020-12-21	Denmark	Nordjylland	Europe	0	7	8	18	B.1.258	2020-12
ISL_842460	2020-12-31	UK	England	Europe	0	8	20	33	B.1.1.7	2020-12
ISL_922262	2020-12-30	UK	England	Europe	0	7	20	32	B.1.1.7	2020-12
ISL_758813	2020-12-21	Denmark	Hovedstaden	Europe	0	9	5	20	B.1.177.21	2020-12
ISL_758835	2020-12-21	Denmark	Syddanmark	Europe	0	9	5	19	B.1.177.21	2020-12
ISL_735833	2020-12-13	UK	England	Europe	0	6	6	18	B.1.177	2020-12
ISL_710692	2020-12-06	UK	Scotland	Europe	0	7	6	17	B.1.177.8	2020-12
ISL_823495	2020-12-20	UK	Wales	Europe	0	6	6	16	B.1.177	2020-12
ISL_777623	2020-12-17	UK	England	Europe	0	7	5	16	B.1.177	2020-12
ISL_1384196	2020-12-11	Luxemburg	NA	Europe	0	8	11	28	B.1.160	2020-12
ISL_782941	2020-12-08	UK	England	Europe	0	7	21	32	B.1.1.7	2020-12
ISL_749194	2020-12-14	Denmark	Hovedstaden	Europe	0	9	5	22	B.1.177.21	2020-12
ISL_762532	2020-12-16	UK	England	Europe	0	7	21	35	B.1.1.7	2020-12
ISL_910534	2020-12-20	Luxemburg	NA	Europe	0	6	5	15	B.1.177	2020-12
ISL_767960	2020-12-19	Switzerland	Aargau	Europe	0	9	6	17	B.1.177	2020-12
ISL_1008935	2020-12-30	Spain	Catalonia	Europe	0	5	5	14	B.1.177	2020-12
ISL_760997	2020-12-20	UK	England	Europe	0	7	20	32	B.1.1.7	2020-12
ISL_731802	2020-12-11	UK	England	Europe	0	5	13	20	B.1.1.315	2020-12
ISL_953152	2020-12-21	UK	England	Europe	0	7	20	32	B.1.1.7	2020-12
ISL_723026	2020-12-03	UK	England	Europe	1	5	4	14	B.1.36.17	2020-12
ISL_945301	2020-12-31	UK	England	Europe	0	7	5	23	B.1.36	2020-12
ISL_866350	2020-12-31	UK	Northern Ireland	Europe	0	7	23	35	B.1.1.7	2020-12
ISL_782254	2020-12-26	UK	England	Europe	0	7	22	34	B.1.1.7	2020-12
ISL_817836	2020-12-28	Denmark	Hovedstaden	Europe	0	8	7	18	B.1.177.12	2020-12
ISL_747515	2020-12-11	UK	England	Europe	0	5	5	10	B.1.177	2020-12
ISL_1065510	2020-12-21	Denmark	Hovedstaden	Europe	0	6	7	16	B.1.221	2020-12
ISL_793655	2020-12-21	Denmark	Hovedstaden	Europe	0	2	5	16	B.1	2020-12
ISL_921817	2020-12-24	UK	England	Europe	0	3	4	15	B.1.1.170	2020-12
ISL_727346	2020-12-03	UK	Wales	Europe	0	7	7	19	B.1.177.15	2020-12
ISL_861829	2020-12-10	Spain	Madrid	Europe	0	7	7	17	B.1.177	2020-12
ISL_775506	2020-12-09	Norway	Trondelag	Europe	0	5	6	18	B.1.36.21	2020-12
ISL_769474	2020-12-14	UK	England	Europe	0	9	20	34	B.1.1.7	2020-12
ISL_782498	2020-12-11	UK	England	Europe	0	5	6	17	B.1.177.10	2020-12
ISL_760811	2020-12-20	UK	England	Europe	0	10	7	21	B.1.177	2020-12
ISL_1388997	2020-12-21	Switzerland	Basel-Landschaft	Europe	0	6	6	19	B.1.177	2020-12
ISL_758740	2020-12-21	Denmark	Hovedstaden	Europe	0	9	5	17	B.1.177.21	2020-12
ISL_727270	2020-12-02	UK	Wales	Europe	0	7	7	16	B.1.177.7	2020-12
ISL_930499	2020-12-21	Denmark	Syddanmark	Europe	0	8	11	22	B.1.160	2020-12
ISL_735642	2020-12-12	UK	England	Europe	0	6	6	15	B.1.177.8	2020-12
ISL_1067332	2020-12-14	Denmark	Hovedstaden	Europe	0	8	12	22	B.1.160	2020-12
ISL_860233	2020-12-24	Norway	Oslo	Europe	0	1	3	15	A.20	2020-12
ISL_859531	2020-12-10	UK	Scotland	Europe	0	9	6	17	B.1.177	2020-12
ISL_920558	2020-12-18	UK	England	Europe	0	8	23	37	B.1.1.7	2020-12
ISL_1001236	2020-12-14	Ireland	Leinster	Europe	0	3	4	17	B.1.1.293	2020-12
ISL_782932	2020-12-07	UK	England	Europe	0	8	21	35	B.1.1.7	2020-12
ISL_735973	2020-12-14	UK	England	Europe	0	7	20	32	B.1.1.7	2020-12
ISL_797989	2020-12-29	UK	England	Europe	0	8	21	34	B.1.1.7	2020-12
ISL_930030	2020-12-14	Denmark	Hovedstaden	Europe	0	9	11	25	B.1.160.8	2020-12
ISL_769635	2020-12-11	UK	England	Europe	0	6	6	16	B.1.177	2020-12
ISL_926020	2020-12-28	Denmark	Sjaelland	Europe	0	7	7	18	B.1.177	2020-12
ISL_1066028	2020-12-07	Denmark	Hovedstaden	Europe	0	2	5	17	B.1.2	2020-12
ISL_926050	2020-12-14	Denmark	Syddanmark	Europe	0	5	10	21	B.1.1.315	2020-12
ISL_748554	2020-12-07	Denmark	Midtjylland	Europe	0	8	7	19	B.1.177.12	2020-12
ISL_800548	2020-12-26	UK	England	Europe	0	9	20	34	B.1.1.7	2020-12
ISL_718667	2020-12-11	UK	England	Europe	0	7	6	15	B.1.177	2020-12
ISL_1323053	2020-12-13	Spain	Madrid	Europe	0	8	5	17	B.1.177	2020-12
ISL_823987	2020-12-31	Netherlands	North Holland	Europe	0	7	21	33	B.1.1.7	2020-12
ISL_770851	2020-12-28	Luxemburg	NA	Europe	0	2	5	17	B.1	2020-12
ISL_815865	2020-12-21	Denmark	Nordjylland	Europe	0	8	7	16	B.1.177.12	2020-12
ISL_777367	2020-12-18	UK	England	Europe	0	7	6	13	B.1.177	2020-12
ISL_756860	2020-12-01	UK	England	Europe	0	9	6	20	B.1.177.4	2020-12
ISL_743590	2020-12-11	UK	Wales	Europe	0	6	7	15	B.1.177	2020-12
ISL_1337915	2020-12-15	Netherlands	Limburg	Europe	0	6	8	15	B.1.221	2020-12
ISL_764659	2020-12-16	UK	Wales	Europe	0	7	8	19	B.1.177.7	2020-12
ISL_777488	2020-12-18	UK	England	Europe	0	9	7	18	B.1.177.4	2020-12
ISL_804293	2020-12-31	UK	England	Europe	0	6	7	18	B.1.177	2020-12
ISL_1322926	2020-12-19	Spain	Madrid	Europe	0	5	5	15	B.1.177	2020-12
ISL_770865	2020-12-26	Luxemburg	NA	Europe	0	6	11	24	B.1.160	2020-12
ISL_819991	2020-12-24	UK	England	Europe	0	8	21	32	B.1.1.7	2020-12
ISL_723910	2020-12-03	UK	England	Europe	0	7	8	21	B.1.177	2020-12
ISL_748741	2020-12-07	Denmark	Sjaelland	Europe	0	5	6	16	B.1.36	2020-12
ISL_759534	2020-12-21	Denmark	Hovedstaden	Europe	0	7	6	15	B.1.177	2020-12
ISL_735577	2020-12-13	UK	England	Europe	0	7	6	13	B.1.177	2020-12
ISL_865529	2020-12-29	UK	England	Europe	0	7	20	31	B.1.1.7	2020-12
ISL_935240	2020-12-10	Belgium	NA	Europe	1	6	8	18	B.1.221	2020-12
ISL_742646	2020-12-07	UK	Wales	Europe	0	6	6	18	B.1.177.6	2020-12
ISL_867178	2020-12-19	UK	England	Europe	0	7	23	35	B.1.1.7	2020-12
ISL_777269	2020-12-12	UK	England	Europe	0	4	5	15	B.1.258	2020-12
ISL_741459	2020-12-14	UK	England	Europe	0	2	4	22	B.1.1.198	2020-12
ISL_814634	2020-12-17	UK	Scotland	Europe	0	6	6	15	B.1.177	2020-12
ISL_926959	2020-12-28	Denmark	Hovedstaden	Europe	0	7	5	16	B.1.177.21	2020-12
ISL_743013	2020-12-07	UK	Wales	Europe	0	7	6	14	B.1.177	2020-12
ISL_1048275	2020-12-21	Germany	North Rhine Westphalia	Europe	0	6	6	17	B.1.177	2020-12
ISL_756659	2020-12-17	UK	England	Europe	0	3	4	12	B.1	2020-12
ISL_741497	2020-12-17	UK	England	Europe	0	6	6	16	B.1.177	2020-12
ISL_779899	2020-12-01	Spain	Balear Islands	Europe	0	7	11	22	B.1.160	2020-12
ISL_718655	2020-12-10	UK	England	Europe	0	8	7	19	B.1.177	2020-12
ISL_811817	2020-12-29	UK	England	Europe	0	9	22	42	B.1.1.7	2020-12
ISL_819621	2020-12-16	UK	England	Europe	0	7	21	32	B.1.1.7	2020-12
ISL_757731	2020-12-21	Denmark	Hovedstaden	Europe	0	9	5	19	B.1.177.21	2020-12
ISL_782638	2020-12-11	UK	England	Europe	0	7	7	17	B.1.177	2020-12
ISL_822747	2020-12-30	UK	Wales	Europe	0	7	7	17	B.1.177.22	2020-12
ISL_790920	2020-12-15	Netherlands	Groningen	Europe	0	6	7	16	B.1.177	2020-12
ISL_741237	2020-12-11	UK	England	Europe	0	7	20	30	B.1.1.7	2020-12
ISL_823427	2020-12-18	UK	Wales	Europe	0	8	12	24	B.1.160	2020-12
ISL_777015	2020-12-14	UK	England	Europe	0	8	23	37	B.1.1.7	2020-12
ISL_800447	2020-12-26	UK	England	Europe	0	7	23	34	B.1.1.7	2020-12
ISL_743825	2020-12-14	UK	Wales	Europe	0	7	7	16	B.1.177.7	2020-12
ISL_973009	2021-01-04	Denmark	Hovedstaden	Europe	0	8	7	15	B.1.177.12	2021-01
ISL_1192969	2021-01-15	Sweden	Skane	Europe	0	6	8	17	B.1.221	2021-01
ISL_1249935	2021-01-31	UK	England	Europe	0	6	20	34	B.1.1.7	2021-01
ISL_834607	2021-01-05	UK	England	Europe	0	7	21	35	B.1.1.7	2021-01
ISL_947602	2021-01-23	UK	England	Europe	0	8	20	34	B.1.1.7	2021-01
ISL_1012776	2021-01-25	UK	Wales	Europe	0	8	22	40	B.1.1.7	2021-01
ISL_919099	2021-01-12	UK	England	Europe	0	8	21	35	B.1.1.7	2021-01
ISL_957262	2021-01-31	UK	England	Europe	0	7	22	37	B.1.1.7	2021-01
ISL_957940	2021-01-28	UK	England	Europe	0	7	20	32	B.1.1.7	2021-01
ISL_879400	2021-01-15	UK	England	Europe	0	7	22	35	B.1.1.7	2021-01
ISL_1179963	2021-01-27	UK	England	Europe	0	8	20	34	B.1.1.7	2021-01
ISL_1064619	2021-01-31	Sweden	Skane	Europe	0	7	5	16	B.1.177	2021-01
ISL_820845	2021-01-02	UK	England	Europe	0	7	20	35	B.1.1.7	2021-01
ISL_873612	2021-01-11	UK	England	Europe	0	8	21	35	B.1.1.7	2021-01
ISL_1199108	2021-01-26	Sweden	Skane	Europe	0	7	8	28	B.1.258.17	2021-01
ISL_880784	2021-01-12	UK	England	Europe	0	8	21	33	B.1.1.7	2021-01
ISL_840012	2021-01-07	UK	England	Europe	0	7	7	19	B.1.177	2021-01
ISL_1309667	2021-01-24	UK	England	Europe	0	8	23	36	B.1.1.7	2021-01
ISL_1012805	2021-01-24	UK	Wales	Europe	0	7	21	35	B.1.1.7	2021-01
ISL_1059616	2021-01-04	Switzerland	Bern	Europe	0	5	6	21	B.1.36	2021-01
ISL_835172	2021-01-05	UK	England	Europe	0	7	21	32	B.1.1.7	2021-01
ISL_856709	2021-01-12	Latvia	NA	Europe	0	7	20	30	B.1.1.7	2021-01
ISL_971371	2021-01-25	Denmark	Hovedstaden	Europe	0	3	4	16	B.1.127	2021-01
ISL_871145	2021-01-04	Denmark	Hovedstaden	Europe	0	9	11	24	B.1.160.8	2021-01
ISL_1254779	2021-01-22	Italy	Campania	Europe	0	7	7	22	B.1.177	2021-01
ISL_1192559	2021-01-14	Sweden	Skane	Europe	0	7	5	21	B.1.177	2021-01
ISL_951373	2021-01-16	UK	England	Europe	0	7	21	32	B.1.1.7	2021-01
ISL_821267	2021-01-02	UK	England	Europe	0	8	22	36	B.1.1.7	2021-01
ISL_873684	2021-01-12	UK	England	Europe	0	7	20	33	B.1.1.7	2021-01
ISL_932128	2021-01-26	UK	England	Europe	0	7	21	33	B.1.1.7	2021-01
ISL_907564	2021-01-22	UK	England	Europe	0	7	21	36	B.1.1.7	2021-01
ISL_989116	2021-01-30	UK	England	Europe	0	7	21	34	B.1.1.7	2021-01
ISL_1112307	2021-01-11	Ukraine	NA	Europe	0	2	4	13	B.1.1.29	2021-01
ISL_993558	2021-01-16	UK	England	Europe	0	7	21	33	B.1.1.7	2021-01
ISL_863042	2021-01-11	UK	England	Europe	0	7	24	35	B.1.1.7	2021-01
ISL_834433	2021-01-01	UK	England	Europe	0	7	21	34	B.1.1.7	2021-01
ISL_870335	2021-01-11	Denmark	Midtjylland	Europe	0	8	7	17	B.1.177.12	2021-01
ISL_948722	2021-01-22	UK	England	Europe	0	7	20	31	B.1.1.7	2021-01
ISL_948219	2021-01-25	UK	England	Europe	0	7	20	37	B.1.1.7	2021-01
ISL_928222	2021-01-18	Denmark	Syddanmark	Europe	0	7	7	17	B.1.177	2021-01
ISL_1140540	2021-01-23	Germany	Brandenburg	Europe	0	3	4	20	B.1.9.4	2021-01
ISL_951073	2021-01-02	UK	England	Europe	0	7	21	34	B.1.1.7	2021-01
ISL_971583	2021-01-25	Denmark	Syddanmark	Europe	0	4	5	26	B.1.1.282	2021-01
ISL_1141239	2021-01-25	Germany	Bavaria	Europe	0	6	6	16	B.1.177	2021-01
ISL_1152542	2021-01-28	Germany	North Rhine Westphalia	Europe	1	6	8	19	B.1.221	2021-01
ISL_873912	2021-01-14	UK	England	Europe	0	7	20	34	B.1.1.7	2021-01
ISL_1003232	2021-01-18	Switzerland	Zurich	Europe	0	3	4	15	B.1.1.39	2021-01
ISL_993959	2021-01-12	UK	England	Europe	0	8	21	35	B.1.1.7	2021-01
ISL_993734	2021-01-17	UK	England	Europe	0	7	22	35	B.1.1.7	2021-01
ISL_1047380	2021-01-26	UK	England	Europe	0	8	21	36	B.1.1.7	2021-01
ISL_1273736	2021-01-16	Switzerland	Basel-Landschaft	Europe	0	9	11	24	B.1.160	2021-01
ISL_1106646	2021-01-28	UK	Wales	Europe	0	8	21	37	B.1.1.7	2021-01
ISL_821587	2021-01-01	UK	England	Europe	0	7	22	35	B.1.1.7	2021-01
ISL_863192	2021-01-10	UK	England	Europe	0	7	21	35	B.1.1.7	2021-01
ISL_1047650	2021-01-23	UK	England	Europe	0	7	21	33	B.1.1.7	2021-01
ISL_1194661	2021-01-15	Spain	Castillay Leon	Europe	0	4	4	20	B.1.36.16	2021-01
ISL_959626	2021-01-28	Slovakia	Bratislava	Europe	0	9	22	37	B.1.1.7	2021-01
ISL_938950	2021-01-21	UK	England	Europe	0	9	21	35	B.1.1.7	2021-01
ISL_924156	2021-01-22	UK	England	Europe	0	7	20	37	B.1.1.7	2021-01
ISL_1000045	2021-01-27	Belgium	NA	Europe	0	7	20	36	B.1.1.7	2021-01
ISL_990389	2021-01-26	UK	England	Europe	0	7	20	32	B.1.1.7	2021-01
ISL_885596	2021-01-16	UK	England	Europe	0	7	21	35	B.1.1.7	2021-01
ISL_1105484	2021-01-31	UK	England	Europe	0	8	21	37	B.1.1.7	2021-01
ISL_958047	2021-01-28	UK	England	Europe	0	6	6	14	B.1.177	2021-01
ISL_1049126	2021-01-18	Belgium	NA	Europe	0	2	8	24	B.1.351	2021-01
ISL_912661	2021-01-22	France	NA	Europe	0	7	7	18	B.1.177	2021-01
ISL_939046	2021-01-24	UK	England	Europe	0	7	21	38	B.1.1.7	2021-01
ISL_882151	2021-01-10	UK	England	Europe	0	6	7	17	B.1.177	2021-01
ISL_1003017	2021-01-15	Switzerland	Vaud	Europe	0	6	7	17	B.1.177	2021-01
ISL_1008396	2021-01-22	Sweden	Vastra Gotaland	Europe	0	6	7	16	B.1.177	2021-01
ISL_1267071	2021-01-25	Slovenia	NA	Europe	0	8	11	25	B.1.160	2021-01
ISL_878487	2021-01-15	UK	England	Europe	0	8	20	34	B.1.1.7	2021-01
ISL_1008440	2021-01-04	Sweden	Uppsala	Europe	0	8	12	26	B.1.160	2021-01
ISL_961827	2021-01-21	Latvia	NA	Europe	0	6	7	15	B.1.177	2021-01
ISL_980728	2021-01-30	UK	England	Europe	0	8	20	35	B.1.1.7	2021-01
ISL_1311635	2021-01-16	Netherlands	South Holland	Europe	0	7	7	21	B.1.177	2021-01
ISL_852159	2021-01-08	UK	England	Europe	0	7	20	33	B.1.1.7	2021-01
ISL_950367	2021-01-23	UK	England	Europe	0	7	6	15	B.1.177	2021-01
ISL_1178266	2021-01-18	UK	England	Europe	0	7	22	35	B.1.1.7	2021-01
ISL_1035542	2021-01-26	Netherlands	Utrecht	Europe	0	7	7	16	B.1.177	2021-01
ISL_839062	2021-01-02	UK	England	Europe	0	8	20	31	B.1.1.7	2021-01
ISL_864338	2021-01-09	UK	England	Europe	0	7	21	33	B.1.1.7	2021-01
ISL_821445	2021-01-02	UK	England	Europe	0	7	20	32	B.1.1.7	2021-01
ISL_885476	2021-01-15	UK	England	Europe	0	7	20	32	B.1.1.7	2021-01
ISL_863574	2021-01-11	UK	England	Europe	0	8	20	33	B.1.1.7	2021-01
ISL_833779	2021-01-05	UK	England	Europe	0	4	8	19	B.1.221.1	2021-01
ISL_881231	2021-01-14	UK	England	Europe	0	7	21	35	B.1.1.7	2021-01
ISL_1371819	2021-01-05	France	Nouvelle Aquitaine	Europe	0	8	11	22	B.1.160	2021-01
ISL_913332	2021-01-03	Sweden	Vasternorrland	Europe	0	8	11	23	B.1.160	2021-01
ISL_929165	2021-01-25	Denmark	Hovedstaden	Europe	0	9	5	20	B.1.177.21	2021-01
ISL_1151840	2021-01-24	Germany	Bavaria	Europe	0	7	22	34	B.1.1.7	2021-01
ISL_874751	2021-01-13	UK	England	Europe	0	8	21	35	B.1.1.7	2021-01
ISL_863763	2021-01-11	UK	England	Europe	0	7	20	31	B.1.1.7	2021-01
ISL_920685	2021-01-25	UK	England	Europe	0	7	22	34	B.1.1.7	2021-01
ISL_1193048	2021-01-18	Sweden	Skane	Europe	0	6	9	19	B.1.221	2021-01
ISL_1299931	2021-01-03	Switzerland	Zurich	Europe	0	6	8	20	B.1.258	2021-01
ISL_1046553	2021-01-30	UK	England	Europe	0	7	20	37	B.1.1.7	2021-01
ISL_1193219	2021-01-18	Sweden	Skane	Europe	0	6	8	19	B.1.221	2021-01
ISL_864509	2021-01-09	UK	England	Europe	0	7	21	33	B.1.1.7	2021-01
ISL_882202	2021-01-10	UK	England	Europe	0	7	20	32	B.1.1.7	2021-01
ISL_1153247	2021-02-12	Germany	Bavaria	Europe	0	9	22	35	B.1.1.7	2021-02
ISL_1156925	2021-02-22	Germany	Saxony-Anhalt	Europe	0	6	6	17	B.1.177	2021-02
ISL_953378	2021-02-04	Belgium	NA	Europe	0	2	8	24	B.1.351	2021-02
ISL_1042409	2021-02-14	UK	England	Europe	0	7	20	34	B.1.1.7	2021-02
ISL_1033248	2021-02-10	UK	England	Europe	0	8	21	34	B.1.1.7	2021-02
ISL_1005879	2021-02-08	UK	England	Europe	0	7	21	33	B.1.1.7	2021-02
ISL_1045686	2021-02-11	UK	England	Europe	0	7	20	33	B.1.1.7	2021-02
