ISL_649121	2020-11-12	New Zealand	Counties Manukau	Oceania	0	5	4	13	B.1.1	2020-11
ISL_710123	2020-11-19	Australia	New South Wales	Oceania	0	1	4	12	B.1.88	2020-11
ISL_654799	2020-11-16	Australia	South Australia	Oceania	0	10	8	18	B.1.36	2020-11
ISL_1098647	2020-11-19	Australia	New South Wales	Oceania	0	2	9	14	B.1.517	2020-11
ISL_622824	2020-11-01	New Zealand	Canterbury	Oceania	0	2	5	12	B.1.1.238	2020-11
ISL_637089	2020-11-06	New Zealand	Auckland	Oceania	0	6	6	17	B.1.177	2020-11
ISL_667800	2020-11-07	Australia	New South Wales	Oceania	0	5	5	24	B.1.160	2020-11
ISL_693282	2020-11-08	Australia	Queensland	Oceania	0	1	4	6	B.1	2020-11
ISL_672657	2020-11-19	Australia	New South Wales	Oceania	0	4	7	15	B.1.36.19	2020-11
ISL_682289	2020-11-28	New Zealand	Counties Manukau	Oceania	0	3	6	18	B.1.1.107	2020-11
ISL_649123	2020-11-11	New Zealand	Wellington	Oceania	0	5	6	16	B.1.36	2020-11
ISL_682284	2020-11-25	New Zealand	Canterbury	Oceania	0	8	6	23	B.1.36	2020-11
ISL_654800	2020-11-16	Australia	South Australia	Oceania	0	10	8	18	B.1.36	2020-11
ISL_672662	2020-11-13	Australia	New South Wales	Oceania	0	4	4	14	B.1.459	2020-11
ISL_654802	2020-11-16	Australia	South Australia	Oceania	0	10	8	18	B.1.36	2020-11
ISL_845786	2020-11-25	Australia	New South Wales	Oceania	0	4	4	13	B.1.298	2020-11
ISL_708791	2020-11-24	Australia	Western Australia	Oceania	0	3	4	14	B.1	2020-11
ISL_637087	2020-11-08	New Zealand	Auckland	Oceania	0	4	5	15	B.1.36	2020-11
ISL_667780	2020-11-01	Australia	New South Wales	Oceania	0	5	6	17	B.1.177	2020-11
ISL_845793	2020-11-28	Australia	New South Wales	Oceania	0	2	5	23	B.1.258	2020-11
ISL_649124	2020-11-13	New Zealand	Waikato	Oceania	0	5	6	16	B.1.177.20	2020-11
ISL_667806	2020-11-03	Australia	New South Wales	Oceania	0	2	5	14	B.1.1.279	2020-11
ISL_740864	2020-11-29	Australia	New South Wales	Oceania	0	2	12	20	B.1.2	2020-11
ISL_693283	2020-11-10	Australia	Queensland	Oceania	0	3	3	16	B.1.139	2020-11
ISL_667803	2020-11-08	Australia	New South Wales	Oceania	0	4	4	14	B.1.1.162	2020-11
ISL_710120	2020-11-08	Australia	New South Wales	Oceania	0	4	4	18	B.1.36	2020-11
ISL_672661	2020-11-13	Australia	New South Wales	Oceania	0	2	5	9	B.1.1.29	2020-11
ISL_740865	2020-11-30	Australia	New South Wales	Oceania	0	2	3	11	B.1.240	2020-11
ISL_845794	2020-11-30	Australia	New South Wales	Oceania	0	3	2	16	B.1.146	2020-11
ISL_672656	2020-11-19	Australia	New South Wales	Oceania	0	4	7	15	B.1.36.19	2020-11
ISL_794686	2020-11-09	Australia	Western Australia	Oceania	0	6	7	16	B.1.177	2020-11
ISL_682278	2020-11-01	New Zealand	Counties Manukau	Oceania	0	5	5	16	B.1.177	2020-11
ISL_682292	2020-11-26	New Zealand	Auckland	Oceania	0	3	6	17	B.1.1.107	2020-11
ISL_661259	2020-11-17	New Zealand	Auckland	Oceania	0	2	3	16	B.1.214	2020-11
ISL_654798	2020-11-14	Australia	South Australia	Oceania	0	3	7	13	B.1.1.250	2020-11
ISL_661257	2020-11-17	New Zealand	Auckland	Oceania	0	5	6	13	B.1.177	2020-11
ISL_812424	2020-12-29	Australia	Victoria	Oceania	0	4	12	17	B.1.517	2020-12
ISL_806723	2020-12-31	Australia	New South Wales	Oceania	0	4	13	18	B.1.517	2020-12
ISL_944736	2020-12-26	Australia	Queensland	Oceania	0	2	16	25	B.1.351	2020-12
ISL_740871	2020-12-08	Australia	New South Wales	Oceania	0	1	3	10	B.1	2020-12
ISL_767914	2020-12-29	Australia	New South Wales	Oceania	0	4	12	16	B.1.517	2020-12
ISL_779629	2020-12-30	Australia	Victoria	Oceania	0	4	12	17	B.1.517	2020-12
ISL_767891	2020-12-17	Australia	New South Wales	Oceania	0	2	4	9	B.1.243	2020-12
ISL_1307665	2020-12-16	Papua New Guinea	NA	Oceania	0	2	6	10	B.6	2020-12
ISL_1307651	2020-12-04	Papua New Guinea	NA	Oceania	0	2	6	8	B.6	2020-12
ISL_732968	2020-12-09	New Zealand	Auckland	Oceania	0	3	7	19	B.1.1.50	2020-12
ISL_708798	2020-12-15	Australia	New South Wales	Oceania	0	2	13	21	B.1.2	2020-12
ISL_944737	2020-12-29	Australia	Queensland	Oceania	0	3	15	23	B.1.351	2020-12
ISL_717711	2020-12-09	Australia	New South Wales	Oceania	0	7	22	34	B.1.1.7	2020-12
ISL_792032	2020-12-22	Australia	New South Wales	Oceania	0	4	13	17	B.1.517	2020-12
ISL_779624	2020-12-29	Australia	Victoria	Oceania	0	4	12	17	B.1.517	2020-12
ISL_745029	2020-12-28	Australia	New South Wales	Oceania	0	4	12	16	B.1.517	2020-12
ISL_767853	2020-12-03	Australia	New South Wales	Oceania	0	1	12	19	B.1.2	2020-12
ISL_745106	2020-12-17	Australia	New South Wales	Oceania	0	4	12	17	B.1.517	2020-12
ISL_1307664	2020-12-06	Papua New Guinea	NA	Oceania	0	2	6	11	B.6	2020-12
ISL_779645	2020-12-31	Australia	Victoria	Oceania	0	4	12	17	B.1.517	2020-12
ISL_767920	2020-12-28	Australia	New South Wales	Oceania	0	5	12	18	B.1.517	2020-12
ISL_770820	2020-12-31	Australia	New South Wales	Oceania	0	4	12	16	B.1.517	2020-12
ISL_767906	2020-12-29	Australia	New South Wales	Oceania	0	4	12	16	B.1.517	2020-12
ISL_740876	2020-12-16	Australia	New South Wales	Oceania	0	4	12	16	B.1.517	2020-12
ISL_792028	2020-12-18	Australia	New South Wales	Oceania	0	4	12	16	B.1.517	2020-12
ISL_767868	2020-12-18	Australia	New South Wales	Oceania	0	4	13	17	B.1.517	2020-12
ISL_1300531	2020-12-03	Australia	Queensland	Oceania	0	5	5	13	B.1.177	2020-12
ISL_806719	2020-12-24	Australia	New South Wales	Oceania	0	4	12	16	B.1.517	2020-12
ISL_740895	2020-12-14	Australia	New South Wales	Oceania	0	5	8	13	B.1.1.29	2020-12
ISL_812519	2020-12-20	Australia	New South Wales	Oceania	2	8	11	22	B.1.429	2020-12
ISL_740880	2020-12-17	Australia	New South Wales	Oceania	0	4	12	16	B.1.517	2020-12
ISL_745092	2020-12-17	Australia	New South Wales	Oceania	0	4	12	17	B.1.517	2020-12
ISL_767934	2020-12-31	Australia	New South Wales	Oceania	0	5	8	13	B.1.1.29	2020-12
ISL_745030	2020-12-28	Australia	New South Wales	Oceania	0	4	12	16	B.1.517	2020-12
ISL_794733	2020-12-16	Australia	Western Australia	Oceania	0	2	5	13	B.1	2020-12
ISL_767916	2020-12-28	Australia	New South Wales	Oceania	0	4	12	16	B.1.517	2020-12
ISL_710127	2020-12-01	Australia	New South Wales	Oceania	0	5	5	19	B.1.36	2020-12
ISL_768604	2020-12-23	Australia	New South Wales	Oceania	0	7	20	36	B.1.1.7	2020-12
ISL_755626	2020-12-20	New Zealand	Bay of Plenty	Oceania	0	7	21	35	B.1.1.7	2020-12
ISL_812432	2020-12-31	Australia	Victoria	Oceania	0	4	11	15	B.1.517	2020-12
ISL_767882	2020-12-21	Australia	New South Wales	Oceania	0	4	13	17	B.1.517	2020-12
ISL_779633	2020-12-29	Australia	Victoria	Oceania	0	4	11	16	B.1.517	2020-12
ISL_779396	2020-12-17	Australia	New South Wales	Oceania	0	4	11	15	B.1.517	2020-12
ISL_707807	2020-12-03	New Zealand	Counties Manukau	Oceania	0	5	9	15	B.1.1.208	2020-12
ISL_767927	2020-12-30	Australia	New South Wales	Oceania	0	5	8	13	B.1.1.29	2020-12
ISL_1322321	2020-12-25	Papua New Guinea	NA	Oceania	0	2	6	8	B.6	2020-12
ISL_872585	2020-12-16	Australia	New South Wales	Oceania	0	4	13	17	B.1.517	2020-12
ISL_767924	2020-12-28	Australia	New South Wales	Oceania	0	4	12	16	B.1.517	2020-12
ISL_745098	2020-12-16	Australia	New South Wales	Oceania	0	4	12	16	B.1.517	2020-12
ISL_755637	2020-12-24	New Zealand	Auckland	Oceania	0	2	3	14	B.1.139	2020-12
ISL_794734	2020-12-14	Australia	Western Australia	Oceania	0	3	4	23	B.1.1.29	2020-12
ISL_1322322	2020-12-25	Papua New Guinea	NA	Oceania	0	2	6	8	B.6	2020-12
ISL_767926	2020-12-28	Australia	New South Wales	Oceania	0	4	12	16	B.1.517	2020-12
ISL_767932	2020-12-24	Australia	New South Wales	Oceania	0	4	13	17	B.1.517	2020-12
ISL_740893	2020-12-18	Australia	New South Wales	Oceania	0	4	12	16	B.1.517	2020-12
ISL_767898	2020-12-24	Australia	New South Wales	Oceania	0	5	8	13	B.1.1.29	2020-12
ISL_767923	2020-12-28	Australia	New South Wales	Oceania	0	4	12	16	B.1.517	2020-12
ISL_745105	2020-12-16	Australia	New South Wales	Oceania	0	4	12	16	B.1.517	2020-12
ISL_740883	2020-12-18	Australia	New South Wales	Oceania	0	4	12	16	B.1.517	2020-12
ISL_710126	2020-12-04	Australia	New South Wales	Oceania	0	5	6	16	B.1.177	2020-12
ISL_767871	2020-12-18	Australia	New South Wales	Oceania	0	4	12	16	B.1.517	2020-12
ISL_767895	2020-12-24	Australia	New South Wales	Oceania	0	4	12	16	B.1.517	2020-12
ISL_707802	2020-12-03	New Zealand	Auckland	Oceania	0	2	11	15	B.1.2	2020-12
ISL_710125	2020-12-02	Australia	New South Wales	Oceania	0	4	11	15	B.1.517	2020-12
ISL_792025	2020-12-17	Australia	New South Wales	Oceania	0	4	12	16	B.1.517	2020-12
ISL_767881	2020-12-20	Australia	New South Wales	Oceania	0	4	12	17	B.1.517	2020-12
ISL_745102	2020-12-17	Australia	New South Wales	Oceania	0	4	12	16	B.1.517	2020-12
ISL_1307639	2020-12-01	Papua New Guinea	NA	Oceania	0	2	6	10	B.6	2020-12
ISL_872572	2020-12-31	Australia	New South Wales	Oceania	0	5	8	13	B.1.1.29	2020-12
ISL_779642	2020-12-31	Australia	Victoria	Oceania	0	4	12	16	B.1.517	2020-12
ISL_1307650	2020-12-06	Papua New Guinea	NA	Oceania	0	2	6	9	B.6	2020-12
ISL_794668	2020-12-27	Australia	Tasmania	Oceania	0	3	5	18	B.1.1.162	2020-12
ISL_1307644	2020-12-06	Papua New Guinea	NA	Oceania	0	2	6	11	B.6	2020-12
ISL_767903	2020-12-27	Australia	New South Wales	Oceania	0	4	12	16	B.1.517	2020-12
ISL_794621	2020-12-29	New Zealand	Auckland	Oceania	0	4	5	13	B.1.1.28	2020-12
ISL_812433	2020-12-31	Australia	Victoria	Oceania	0	4	12	17	B.1.517	2020-12
ISL_717704	2020-12-10	Australia	New South Wales	Oceania	0	2	4	16	B.1	2020-12
ISL_1322323	2020-12-25	Papua New Guinea	NA	Oceania	0	2	6	8	B.6	2020-12
ISL_812427	2020-12-30	Australia	Victoria	Oceania	0	4	12	17	B.1.517	2020-12
ISL_732965	2020-12-15	New Zealand	Auckland	Oceania	0	3	7	15	B.1.177	2020-12
ISL_812425	2020-12-30	Australia	Victoria	Oceania	0	4	12	17	B.1.517	2020-12
ISL_792033	2020-12-22	Australia	New South Wales	Oceania	0	4	12	16	B.1.517	2020-12
ISL_745108	2020-12-17	Australia	New South Wales	Oceania	0	4	12	16	B.1.517	2020-12
ISL_767917	2020-12-28	Australia	New South Wales	Oceania	0	4	12	16	B.1.517	2020-12
ISL_779607	2020-12-11	Australia	Victoria	Oceania	0	4	5	12	B.1.36	2020-12
ISL_755628	2020-12-16	New Zealand	Auckland	Oceania	0	7	19	34	B.1.1.7	2020-12
ISL_1307646	2020-12-05	Papua New Guinea	NA	Oceania	0	2	6	11	B.6	2020-12
ISL_767907	2020-12-28	Australia	New South Wales	Oceania	0	4	13	17	B.1.517	2020-12
ISL_740879	2020-12-17	Australia	New South Wales	Oceania	0	4	12	16	B.1.517	2020-12
ISL_717707	2020-12-12	Australia	New South Wales	Oceania	0	7	5	13	B.1.36	2020-12
ISL_717705	2020-12-12	Australia	New South Wales	Oceania	0	2	13	16	B.1.2	2020-12
ISL_1300527	2020-12-14	Australia	Queensland	Oceania	0	4	5	17	B.1.36	2020-12
ISL_779630	2020-12-30	Australia	Victoria	Oceania	0	4	12	17	B.1.517	2020-12
ISL_740894	2020-12-14	Australia	New South Wales	Oceania	0	5	8	13	B.1.1.29	2020-12
ISL_755627	2020-12-19	New Zealand	Auckland	Oceania	0	8	21	35	B.1.1.7	2020-12
ISL_767889	2020-12-19	Australia	New South Wales	Oceania	0	1	12	17	B.1.2	2020-12
ISL_745093	2020-12-17	Australia	New South Wales	Oceania	0	4	12	16	B.1.517	2020-12
ISL_849749	2020-12-26	Australia	Queensland	Oceania	0	8	22	36	B.1.1.7	2020-12
ISL_794620	2020-12-29	New Zealand	Auckland	Oceania	0	3	5	14	B.1.1.29	2020-12
ISL_1322326	2020-12-25	Papua New Guinea	NA	Oceania	0	2	6	8	B.6	2020-12
ISL_854754	2021-01-12	Australia	Victoria	Oceania	0	9	21	35	B.1.1.7	2021-01
ISL_877581	2021-01-20	Australia	Victoria	Oceania	0	8	23	36	B.1.1.7	2021-01
ISL_794614	2021-01-01	New Zealand	Auckland	Oceania	0	6	6	19	B.1.177	2021-01
ISL_933795	2021-01-25	Australia	Western Australia	Oceania	0	2	12	17	B.1	2021-01
ISL_962820	2021-01-02	Australia	Victoria	Oceania	0	4	12	16	B.1.517	2021-01
ISL_877571	2021-01-17	Australia	Victoria	Oceania	0	2	7	18	B.1.1.163	2021-01
ISL_962827	2021-01-18	Australia	Victoria	Oceania	0	8	21	34	B.1.1.7	2021-01
ISL_812435	2021-01-03	Australia	Victoria	Oceania	0	4	12	16	B.1.517	2021-01
ISL_1010705	2021-01-28	Australia	New South Wales	Oceania	0	5	5	17	B.1.36	2021-01
ISL_1016883	2021-01-12	New Zealand	Auckland	Oceania	0	2	5	16	B.1.1	2021-01
ISL_857313	2021-01-17	Australia	New South Wales	Oceania	0	9	21	36	B.1.1.7	2021-01
ISL_962822	2021-01-03	Australia	Victoria	Oceania	0	4	12	16	B.1.517	2021-01
ISL_944744	2021-01-20	Australia	Queensland	Oceania	0	2	6	13	B.6	2021-01
ISL_845806	2021-01-13	Australia	New South Wales	Oceania	0	9	21	36	B.1.1.7	2021-01
ISL_1016861	2021-01-24	New Zealand	Auckland	Oceania	0	9	21	35	B.1.1.7	2021-01
ISL_1005536	2021-01-11	Australia	New South Wales	Oceania	0	3	14	24	B.1.351	2021-01
ISL_812359	2021-01-12	Australia	New South Wales	Oceania	0	4	3	18	B.1.409	2021-01
ISL_914877	2021-01-22	Australia	New South Wales	Oceania	0	8	20	36	B.1.1.7	2021-01
ISL_1016847	2021-01-20	New Zealand	Auckland	Oceania	0	7	17	32	B.1.1.7	2021-01
ISL_944745	2021-01-23	Australia	Queensland	Oceania	0	2	5	18	B.1	2021-01
ISL_877225	2021-01-14	New Zealand	Auckland	Oceania	0	7	23	35	B.1.1.7	2021-01
ISL_877209	2021-01-06	New Zealand	Auckland	Oceania	0	3	16	23	B.1.351	2021-01
ISL_857312	2021-01-15	Australia	New South Wales	Oceania	0	2	12	23	B.1.2	2021-01
ISL_775245	2021-01-04	Australia	New South Wales	Oceania	0	3	16	24	B.1.351	2021-01
ISL_877226	2021-01-14	New Zealand	Auckland	Oceania	0	8	21	34	B.1.1.7	2021-01
ISL_872584	2021-01-19	Australia	New South Wales	Oceania	2	8	11	24	B.1.429	2021-01
ISL_857486	2021-01-14	Australia	Western Australia	Oceania	0	8	22	38	B.1.1.7	2021-01
ISL_877565	2021-01-15	Australia	Victoria	Oceania	0	2	6	18	B.1.411	2021-01
ISL_803111	2021-01-08	Australia	New South Wales	Oceania	0	4	9	27	B.1.1.1	2021-01
ISL_857308	2021-01-09	Australia	New South Wales	Oceania	0	3	5	15	B.1.241	2021-01
ISL_944746	2021-01-25	Australia	Queensland	Oceania	0	7	21	33	B.1.1.7	2021-01
ISL_1016846	2021-01-22	New Zealand	Auckland	Oceania	0	7	17	32	B.1.1.7	2021-01
ISL_810967	2021-01-07	Australia	Western Australia	Oceania	0	7	20	32	B.1.1.7	2021-01
ISL_794675	2021-01-01	Australia	Western Australia	Oceania	0	7	20	32	B.1.1.7	2021-01
ISL_962819	2021-01-02	Australia	Victoria	Oceania	0	4	12	16	B.1.517	2021-01
ISL_912186	2021-01-26	Australia	New South Wales	Oceania	0	3	12	23	B.1.2	2021-01
ISL_849751	2021-01-02	Australia	Queensland	Oceania	0	8	21	33	B.1.1.7	2021-01
ISL_792037	2021-01-01	Australia	New South Wales	Oceania	0	3	5	22	B.1.1.10	2021-01
ISL_779398	2021-01-04	Australia	New South Wales	Oceania	0	5	8	13	B.1.1.29	2021-01
ISL_1322329	2021-01-09	Papua New Guinea	NA	Oceania	0	2	6	8	B.6	2021-01
ISL_779649	2021-01-01	Australia	Victoria	Oceania	0	4	12	16	B.1.517	2021-01
ISL_857311	2021-01-15	Australia	New South Wales	Oceania	0	10	22	37	B.1.1.7	2021-01
ISL_1016863	2021-01-20	New Zealand	Counties Manukau	Oceania	0	7	22	36	B.1.1.7	2021-01
ISL_962818	2021-01-01	Australia	Victoria	Oceania	0	4	12	16	B.1.517	2021-01
ISL_933779	2021-01-27	Australia	Victoria	Oceania	0	8	22	36	B.1.1.7	2021-01
ISL_812423	2021-01-04	Australia	Northern Territory	Oceania	0	2	6	11	B.1.1.216	2021-01
ISL_1010703	2021-01-28	Australia	New South Wales	Oceania	0	8	21	36	B.1.1.7	2021-01
ISL_877563	2021-01-04	Australia	Northern Territory	Oceania	0	4	5	19	B.1.1.179	2021-01
ISL_1010704	2021-01-28	Australia	New South Wales	Oceania	0	3	17	24	B.1.351	2021-01
ISL_872583	2021-01-18	Australia	New South Wales	Oceania	0	7	21	33	B.1.1.7	2021-01
ISL_944644	2021-01-06	Australia	Queensland	Oceania	0	7	22	35	B.1.1.7	2021-01
ISL_944741	2021-01-18	Australia	Queensland	Oceania	0	2	11	16	B.1.2	2021-01
ISL_1082260	2021-01-15	New Zealand	Auckland	Oceania	0	7	21	33	B.1.1.7	2021-01
ISL_962824	2021-01-01	Australia	Victoria	Oceania	0	4	11	15	B.1.517	2021-01
ISL_877574	2021-01-15	Australia	Victoria	Oceania	0	8	23	36	B.1.1.7	2021-01
ISL_1300526	2021-01-11	Australia	Queensland	Oceania	1	5	7	32	A.2.4	2021-01
ISL_1061403	2021-01-29	Australia	Victoria	Oceania	0	8	22	36	B.1.1.7	2021-01
ISL_849757	2021-01-09	Australia	Queensland	Oceania	1	4	6	16	B.1.36.17	2021-01
ISL_1005539	2021-01-13	Australia	New South Wales	Oceania	0	2	3	13	B.1.234	2021-01
ISL_849755	2021-01-06	Australia	Queensland	Oceania	0	8	21	34	B.1.1.7	2021-01
ISL_933799	2021-01-28	Australia	Western Australia	Oceania	0	8	22	40	B.1.1.7	2021-01
ISL_933792	2021-01-22	Australia	Western Australia	Oceania	0	2	7	18	B.1.1.163	2021-01
ISL_1016848	2021-01-26	New Zealand	Waitemata	Oceania	0	3	15	22	B.1.351	2021-01
ISL_854755	2021-01-09	Australia	Victoria	Oceania	0	9	21	35	B.1.1.7	2021-01
ISL_779648	2021-01-01	Australia	Victoria	Oceania	0	4	11	15	B.1.517	2021-01
ISL_794613	2021-01-02	New Zealand	Auckland	Oceania	0	7	21	35	B.1.1.7	2021-01
ISL_933793	2021-01-24	Australia	Western Australia	Oceania	0	2	7	19	B.1.1.163	2021-01
ISL_779410	2021-01-03	Australia	Northern Territory	Oceania	0	6	6	16	B.1.177	2021-01
ISL_877224	2021-01-13	New Zealand	Auckland	Oceania	0	2	4	16	B.1.524	2021-01
ISL_962829	2021-01-23	Australia	Victoria	Oceania	0	8	22	36	B.1.1.7	2021-01
ISL_1016860	2021-01-26	New Zealand	Auckland	Oceania	0	9	21	35	B.1.1.7	2021-01
ISL_933790	2021-01-18	Australia	Western Australia	Oceania	0	8	22	39	B.1.1.7	2021-01
ISL_872579	2021-01-08	Australia	New South Wales	Oceania	2	9	10	23	B.1.429	2021-01
ISL_877573	2021-01-15	Australia	Victoria	Oceania	0	2	6	12	B.1	2021-01
ISL_1016876	2021-01-14	New Zealand	Counties Manukau	Oceania	0	3	16	23	B.1.351	2021-01
ISL_877206	2021-01-06	New Zealand	Auckland	Oceania	0	3	16	23	B.1.351	2021-01
ISL_794612	2021-01-01	New Zealand	Auckland	Oceania	0	7	20	35	B.1.1.7	2021-01
ISL_806726	2021-01-01	Australia	New South Wales	Oceania	0	4	12	16	B.1.517	2021-01
ISL_794626	2021-01-04	New Zealand	Counties Manukau	Oceania	0	6	6	19	B.1.177	2021-01
ISL_812521	2021-01-10	Australia	New South Wales	Oceania	0	4	12	17	B.1.517	2021-01
ISL_877582	2021-01-21	Australia	Victoria	Oceania	0	7	21	33	B.1.1.7	2021-01
ISL_877205	2021-01-06	New Zealand	Auckland	Oceania	0	4	7	18	B.1.36	2021-01
ISL_872582	2021-01-09	Australia	New South Wales	Oceania	2	8	11	25	B.1.429	2021-01
ISL_1005537	2021-01-14	Australia	New South Wales	Oceania	0	8	22	33	B.1.1.7	2021-01
ISL_812358	2021-01-09	Australia	South Australia	Oceania	0	3	3	16	B.1.398	2021-01
ISL_779647	2021-01-01	Australia	Victoria	Oceania	0	4	11	15	B.1.517	2021-01
ISL_812441	2021-01-08	Australia	Victoria	Oceania	0	8	22	35	B.1.1.7	2021-01
ISL_944742	2021-01-19	Australia	Queensland	Oceania	0	7	22	35	B.1.1.7	2021-01
ISL_810969	2021-01-09	Australia	Western Australia	Oceania	0	2	6	15	B.1.1.70	2021-01
ISL_849750	2021-01-02	Australia	Queensland	Oceania	0	7	22	33	B.1.1.7	2021-01
ISL_1121031	2021-01-31	Australia	New South Wales	Oceania	0	5	6	20	R.1	2021-01
ISL_857468	2021-01-12	Australia	Western Australia	Oceania	0	3	4	12	B.1.1.220	2021-01
ISL_877219	2021-01-14	New Zealand	Canterbury	Oceania	0	3	12	21	B.1.2	2021-01
ISL_872575	2021-01-02	Australia	New South Wales	Oceania	0	5	5	18	B.1.177	2021-01
ISL_933778	2021-01-27	Australia	Victoria	Oceania	0	4	17	26	B.1.351	2021-01
ISL_872578	2021-01-06	Australia	New South Wales	Oceania	0	4	13	18	B.1.517	2021-01
ISL_1016875	2021-01-17	New Zealand	Counties Manukau	Oceania	0	3	16	23	B.1.351	2021-01
ISL_933787	2021-01-21	Australia	Western Australia	Oceania	0	7	7	16	B.1	2021-01
ISL_877210	2021-01-08	New Zealand	Auckland	Oceania	0	7	20	34	B.1.1.7	2021-01
ISL_794616	2021-01-01	New Zealand	Auckland	Oceania	0	7	21	36	B.1.1.7	2021-01
ISL_1033154	2021-02-11	Australia	Victoria	Oceania	0	9	22	35	B.1.1.7	2021-02
ISL_1069392	2021-02-20	Australia	Western Australia	Oceania	0	7	20	32	B.1.1.7	2021-02
ISL_1172030	2021-02-21	New Zealand	Auckland	Oceania	0	8	7	27	B.1.36	2021-02
ISL_1016854	2021-02-08	New Zealand	Auckland	Oceania	0	1	3	20	A.23.1	2021-02
ISL_1098648	2021-02-07	Australia	New South Wales	Oceania	0	3	7	20	B.1.1.274	2021-02
ISL_1010710	2021-02-12	Australia	New South Wales	Oceania	0	3	4	18	B.1	2021-02
ISL_1121977	2021-02-24	Australia	New South Wales	Oceania	0	8	21	37	B.1.1.7	2021-02
ISL_1121982	2021-02-25	Australia	New South Wales	Oceania	1	3	10	23	B.1.427	2021-02
ISL_1029956	2021-02-10	Australia	South Australia	Oceania	0	2	8	19	B.1.1.122	2021-02
ISL_1033151	2021-02-09	Australia	Victoria	Oceania	0	9	22	36	B.1.1.7	2021-02
ISL_1098645	2021-02-24	Australia	Queensland	Oceania	0	1	7	20	B.1.526	2021-02
ISL_1016865	2021-02-03	New Zealand	Waitemata	Oceania	0	3	17	24	B.1.351	2021-02
ISL_1383236	2021-02-16	Australia	New South Wales	Oceania	2	8	11	22	B.1.429	2021-02
ISL_1016872	2021-02-07	New Zealand	Counties Manukau	Oceania	0	3	16	28	B.1.351	2021-02
ISL_1010713	2021-02-12	Australia	New South Wales	Oceania	0	9	22	35	B.1.1.7	2021-02
ISL_985235	2021-02-13	Australia	Queensland	Oceania	0	7	20	33	B.1.1.7	2021-02
ISL_1069080	2021-02-19	Australia	New South Wales	Oceania	0	1	6	16	B.1	2021-02
ISL_1082268	2021-02-19	New Zealand	Counties Manukau	Oceania	0	2	6	14	B.1.1.29	2021-02
ISL_1016878	2021-02-11	New Zealand	Capital and Coast	Oceania	0	1	11	20	B.1.2	2021-02
ISL_1016856	2021-02-12	New Zealand	Counties Manukau	Oceania	0	7	22	33	B.1.1.7	2021-02
ISL_968213	2021-02-10	Australia	Queensland	Oceania	0	3	15	27	B.1.351	2021-02
ISL_1082259	2021-02-22	New Zealand	Counties Manukau	Oceania	0	7	22	33	B.1.1.7	2021-02
ISL_1033148	2021-02-09	Australia	Victoria	Oceania	0	9	22	36	B.1.1.7	2021-02
ISL_1098798	2021-02-25	Australia	New South Wales	Oceania	0	8	21	37	B.1.1.7	2021-02
ISL_1082264	2021-02-17	New Zealand	Counties Manukau	Oceania	0	8	22	34	B.1.1.7	2021-02
ISL_1121040	2021-02-28	Australia	Queensland	Oceania	0	3	13	18	B.1.1.317	2021-02
ISL_1082265	2021-02-15	New Zealand	Counties Manukau	Oceania	0	8	22	34	B.1.1.7	2021-02
ISL_1033155	2021-02-11	Australia	Victoria	Oceania	0	9	23	36	B.1.1.7	2021-02
ISL_1307678	2021-02-22	Papua New Guinea	NA	Oceania	0	6	11	20	B.1	2021-02
ISL_1121987	2021-02-27	Australia	New South Wales	Oceania	0	3	6	19	P.2	2021-02
ISL_985234	2021-02-12	Australia	Queensland	Oceania	0	6	11	17	B.1	2021-02
ISL_1137505	2021-02-28	Australia	Queensland	Oceania	0	3	13	18	B.1.1.317	2021-02
ISL_962180	2021-02-05	Australia	Queensland	Oceania	0	7	21	34	B.1.1.7	2021-02
ISL_1307681	2021-02-23	Papua New Guinea	NA	Oceania	0	6	14	20	B.1	2021-02
ISL_1082258	2021-02-23	New Zealand	Counties Manukau	Oceania	0	7	22	33	B.1.1.7	2021-02
ISL_1098644	2021-02-24	Australia	Queensland	Oceania	0	1	7	20	B.1.526	2021-02
ISL_968212	2021-02-08	Australia	Queensland	Oceania	0	7	22	34	B.1.1.7	2021-02
ISL_1249993	2021-02-24	Australia	Victoria	Oceania	0	9	23	37	B.1.1.7	2021-02
ISL_979360	2021-02-03	Australia	Victoria	Oceania	0	7	21	38	B.1.1.7	2021-02
ISL_1249986	2021-02-19	Australia	Victoria	Oceania	0	9	23	36	B.1.1.7	2021-02
ISL_1300534	2021-02-24	Australia	Queensland	Oceania	0	6	14	20	B.1	2021-02
ISL_1061310	2021-02-20	Australia	Queensland	Oceania	0	3	13	18	B.1.1.317	2021-02
ISL_1069391	2021-02-08	Australia	Western Australia	Oceania	0	5	7	19	B.1.36	2021-02
ISL_1121039	2021-02-27	Australia	Queensland	Oceania	0	6	11	19	B.1	2021-02
ISL_1249990	2021-02-19	Australia	Victoria	Oceania	0	9	23	36	B.1.1.7	2021-02
ISL_1121981	2021-02-24	Australia	New South Wales	Oceania	0	2	4	7	B.1.1.29	2021-02
ISL_1017678	2021-02-10	Australia	Western Australia	Oceania	0	2	4	32	B.1.525	2021-02
ISL_1010712	2021-02-12	Australia	New South Wales	Oceania	0	8	22	36	B.1.1.7	2021-02
ISL_1082266	2021-02-15	New Zealand	Counties Manukau	Oceania	0	8	22	34	B.1.1.7	2021-02
