ISL_807091	2020-11-18	USA	Washington	N_America	0	2	12	16	B.1.2	2020-11
ISL_962259	2020-11-28	USA	Washington	N_America	0	2	7	15	B.1.509	2020-11
ISL_807071	2020-11-16	USA	Washington	N_America	0	3	11	16	B.1.2	2020-11
ISL_837541	2020-12-20	USA	Washington	N_America	0	3	13	21	B.1.2	2020-12
ISL_747198	2020-12-08	USA	Washington	N_America	0	4	7	23	B.1.1.244	2020-12
ISL_837546	2020-12-28	USA	Washington	N_America	0	5	6	17	B.1.1.222	2020-12
ISL_824878	2020-12-20	USA	Washington	N_America	0	1	4	15	B.1.311	2020-12
ISL_962457	2020-12-16	USA	Washington	N_America	0	3	14	19	B.1.2	2020-12
ISL_890939	2020-12-04	USA	Washington	N_America	0	4	4	18	B.1.400	2020-12
ISL_888527	2020-12-26	USA	Washington	N_America	0	1	13	19	B.1.2	2020-12
ISL_824907	2020-12-20	USA	Washington	N_America	0	1	12	18	B.1.2	2020-12
ISL_1027738	2020-12-23	USA	Washington	N_America	0	5	6	13	B.1.243	2020-12
ISL_888362	2020-12-28	USA	Washington	N_America	0	2	13	17	B.1.2	2020-12
ISL_1029290	2020-12-24	USA	Washington	N_America	0	2	4	22	B.1.1.29	2020-12
ISL_824870	2020-12-20	USA	Washington	N_America	0	4	11	16	B.1.2	2020-12
ISL_756305	2020-12-15	USA	Washington	N_America	0	8	10	21	B.1.2	2020-12
ISL_849626	2020-12-02	USA	Washington	N_America	0	3	12	17	B.1.2	2020-12
ISL_756202	2020-12-07	USA	Washington	N_America	0	3	13	19	B.1.2	2020-12
ISL_747203	2020-12-08	USA	Washington	N_America	0	3	6	14	B.1.369	2020-12
ISL_1171118	2020-12-22	USA	Washington	N_America	0	4	16	21	B.1.2	2020-12
ISL_747218	2020-12-08	USA	Washington	N_America	0	5	15	22	B.1.2	2020-12
ISL_837520	2020-12-26	USA	Washington	N_America	0	3	12	20	B.1.2	2020-12
ISL_776728	2020-12-10	USA	Washington	N_America	0	8	10	21	B.1.2	2020-12
ISL_824874	2020-12-20	USA	Washington	N_America	0	3	5	13	B.1.1.186	2020-12
ISL_890958	2020-12-07	USA	Washington	N_America	0	2	5	13	B.1.1.29	2020-12
ISL_747197	2020-12-08	USA	Washington	N_America	0	2	11	19	B.1.2	2020-12
ISL_1171310	2020-12-21	USA	Washington	N_America	0	2	13	20	B.1.2	2020-12
ISL_776731	2020-12-18	USA	Washington	N_America	0	4	4	17	B.1.396	2020-12
ISL_1171328	2020-12-21	USA	Washington	N_America	0	3	10	18	B.1.2	2020-12
ISL_756206	2020-12-05	USA	Washington	N_America	0	3	15	23	B.1.2	2020-12
ISL_756216	2020-12-14	USA	Washington	N_America	0	3	12	18	B.1.2	2020-12
ISL_747226	2020-12-08	USA	Washington	N_America	0	3	12	21	B.1.2	2020-12
ISL_891043	2020-12-28	USA	Washington	N_America	0	2	10	15	B.1.2	2020-12
ISL_824882	2020-12-20	USA	Washington	N_America	0	4	15	22	B.1.2	2020-12
ISL_1029296	2020-12-24	USA	Washington	N_America	0	5	6	13	B.1.243	2020-12
ISL_1029282	2020-12-23	USA	Washington	N_America	0	5	7	14	B.1.243	2020-12
ISL_887883	2020-12-31	USA	Washington	N_America	2	9	11	23	B.1.429	2020-12
ISL_837521	2020-12-27	USA	Washington	N_America	0	1	7	14	B.1.2	2020-12
ISL_1017161	2020-12-09	USA	Washington	N_America	0	2	4	11	B.1.1.207	2020-12
ISL_837522	2020-12-27	USA	Washington	N_America	0	3	7	13	B.1.234	2020-12
ISL_888084	2020-12-23	USA	Washington	N_America	0	5	6	13	B.1.243	2020-12
ISL_849632	2020-12-08	USA	Washington	N_America	0	3	3	12	B.1	2020-12
ISL_837535	2020-12-20	USA	Washington	N_America	0	1	12	16	B.1.2	2020-12
ISL_747220	2020-12-08	USA	Washington	N_America	0	3	6	17	B.1.369	2020-12
ISL_824905	2020-12-20	USA	Washington	N_America	0	3	6	16	B.1.1	2020-12
ISL_861971	2020-12-05	USA	Washington	N_America	0	1	6	11	B.1.361	2020-12
ISL_891009	2020-12-28	USA	Washington	N_America	0	2	10	17	B.1.2	2020-12
ISL_756302	2020-12-13	USA	Washington	N_America	0	3	6	14	B.1.369	2020-12
ISL_1029817	2020-12-30	USA	Washington	N_America	0	6	6	15	B.1.369	2020-12
ISL_837513	2020-12-20	USA	Washington	N_America	0	7	10	17	B.1	2020-12
ISL_756205	2020-12-08	USA	Washington	N_America	0	2	11	21	B.1.2	2020-12
ISL_747208	2020-12-08	USA	Washington	N_America	0	8	10	19	B.1.2	2020-12
ISL_756197	2020-12-11	USA	Washington	N_America	0	4	6	15	B.1.1	2020-12
ISL_1171096	2020-12-18	USA	Washington	N_America	0	2	13	20	B.1.2	2020-12
ISL_776710	2020-12-14	USA	Washington	N_America	0	5	13	20	B.1.2	2020-12
ISL_837536	2020-12-20	USA	Washington	N_America	0	2	5	12	B.1.1.186	2020-12
ISL_888029	2020-12-24	USA	Washington	N_America	0	4	4	22	B.1.409	2020-12
ISL_747229	2020-12-08	USA	Washington	N_America	0	3	12	20	B.1.2	2020-12
ISL_837519	2020-12-26	USA	Washington	N_America	0	3	6	20	B.1.346	2020-12
ISL_1029279	2020-12-23	USA	Washington	N_America	0	1	10	17	B.1.2	2020-12
ISL_747231	2020-12-07	USA	Washington	N_America	0	4	7	21	B.1.1.244	2020-12
ISL_824869	2020-12-20	USA	Washington	N_America	0	3	6	14	B.1.1	2020-12
ISL_824866	2020-12-20	USA	Washington	N_America	0	5	10	15	B.1	2020-12
ISL_776721	2020-12-10	USA	Washington	N_America	0	2	13	16	B.1.2	2020-12
ISL_824884	2020-12-20	USA	Washington	N_America	0	2	4	15	B.1.311	2020-12
ISL_824906	2020-12-20	USA	Washington	N_America	0	4	15	22	B.1.2	2020-12
ISL_756221	2020-12-15	USA	Washington	N_America	0	6	14	22	B.1.2	2020-12
ISL_1171220	2020-12-29	USA	Washington	N_America	0	3	12	17	B.1.2	2020-12
ISL_837514	2020-12-20	USA	Washington	N_America	0	7	10	17	B.1	2020-12
ISL_891045	2020-12-28	USA	Washington	N_America	0	2	10	17	B.1.2	2020-12
ISL_801537	2020-12-26	USA	Washington	N_America	0	1	6	19	B.1.375	2020-12
ISL_1171326	2020-12-21	USA	Washington	N_America	0	3	11	19	B.1.2	2020-12
ISL_891049	2020-12-29	USA	Washington	N_America	0	4	14	18	B.1.2	2020-12
ISL_756236	2020-12-16	USA	Washington	N_America	0	5	6	13	B.1.243	2020-12
ISL_891044	2020-12-29	USA	Washington	N_America	0	2	10	16	B.1.2	2020-12
ISL_1027788	2020-12-23	USA	Washington	N_America	0	1	6	11	B.1.361	2020-12
ISL_837527	2020-12-30	USA	Washington	N_America	2	9	11	24	B.1.429	2020-12
ISL_776746	2020-12-09	USA	Washington	N_America	0	3	4	19	B.1.36	2020-12
ISL_824891	2020-12-20	USA	Washington	N_America	0	3	11	17	B.1.2	2020-12
ISL_756238	2020-12-18	USA	Washington	N_America	0	2	13	19	B.1.2	2020-12
ISL_776722	2020-12-11	USA	Washington	N_America	0	3	12	18	B.1.2	2020-12
ISL_756304	2020-12-14	USA	Washington	N_America	0	4	14	18	B.1.2	2020-12
ISL_849630	2020-12-08	USA	Washington	N_America	0	3	14	20	B.1.2	2020-12
ISL_756228	2020-12-16	USA	Washington	N_America	0	6	8	15	B.1.232	2020-12
ISL_756192	2020-12-12	USA	Washington	N_America	0	5	13	20	B.1.2	2020-12
ISL_824881	2020-12-20	USA	Washington	N_America	0	1	5	13	B.1.311	2020-12
ISL_887972	2020-12-24	USA	Washington	N_America	0	2	4	22	B.1.1.29	2020-12
ISL_890946	2020-12-03	USA	Washington	N_America	0	4	16	20	B.1.2	2020-12
ISL_824899	2020-12-20	USA	Washington	N_America	0	3	14	20	B.1.2	2020-12
ISL_849560	2020-12-04	USA	Washington	N_America	0	4	14	20	B.1.2	2020-12
ISL_747227	2020-12-08	USA	Washington	N_America	0	5	14	23	B.1.2	2020-12
ISL_849627	2020-12-04	USA	Washington	N_America	0	3	6	15	B.1.400	2020-12
ISL_747216	2020-12-08	USA	Washington	N_America	0	4	12	18	B.1.2	2020-12
ISL_747215	2020-12-08	USA	Washington	N_America	0	8	10	22	B.1.2	2020-12
ISL_747207	2020-12-08	USA	Washington	N_America	0	2	11	23	B.1.2	2020-12
ISL_747200	2020-12-08	USA	Washington	N_America	0	4	6	13	B.1.1.208	2020-12
ISL_756231	2020-12-15	USA	Washington	N_America	0	3	8	16	B.1.234	2020-12
ISL_837547	2020-12-23	USA	Washington	N_America	2	9	11	24	B.1.429	2020-12
ISL_1017164	2020-12-09	USA	Washington	N_America	0	2	4	15	B.1.139	2020-12
ISL_776717	2020-12-11	USA	Washington	N_America	0	2	13	20	B.1.2	2020-12
ISL_756235	2020-12-16	USA	Washington	N_America	0	4	14	19	B.1.2	2020-12
ISL_837548	2020-12-23	USA	Washington	N_America	2	9	11	23	B.1.429	2020-12
ISL_756200	2020-12-12	USA	Washington	N_America	0	2	12	19	B.1.2	2020-12
ISL_1069266	2021-01-29	USA	Washington	N_America	0	5	4	12	B.1.243	2021-01
ISL_1122198	2021-01-08	USA	Washington	N_America	0	3	15	20	B.1.2	2021-01
ISL_912003	2021-01-09	USA	Washington	N_America	0	3	14	22	B.1.2	2021-01
ISL_1069312	2021-01-29	USA	Washington	N_America	0	7	10	17	B.1	2021-01
ISL_1069273	2021-01-29	USA	Washington	N_America	2	9	12	24	B.1.429	2021-01
ISL_1110058	2021-01-23	USA	Washington	N_America	0	2	3	15	B.1.177	2021-01
ISL_1015778	2021-01-15	USA	Washington	N_America	0	1	5	15	B.1.265	2021-01
ISL_1032427	2021-01-21	USA	Washington	N_America	0	3	3	10	B.1	2021-01
ISL_962371	2021-01-20	USA	Washington	N_America	0	5	14	21	B.1.2	2021-01
ISL_1110033	2021-01-29	USA	Washington	N_America	0	4	6	20	B.1.369	2021-01
ISL_1069375	2021-01-30	USA	Washington	N_America	0	3	5	23	B.1.1.44	2021-01
ISL_1015826	2021-01-20	USA	Washington	N_America	0	2	6	19	B.1.346	2021-01
ISL_1040022	2021-01-28	USA	Washington	N_America	2	7	10	22	B.1.429	2021-01
ISL_891112	2021-01-09	USA	Washington	N_America	0	5	13	20	B.1.2	2021-01
ISL_962273	2021-01-22	USA	Washington	N_America	0	2	13	20	B.1.2	2021-01
ISL_1069254	2021-01-20	USA	Washington	N_America	0	5	13	22	B.1.2	2021-01
ISL_1094495	2021-01-19	USA	Washington	N_America	0	4	13	21	B.1.2	2021-01
ISL_1015772	2021-01-15	USA	Washington	N_America	0	3	4	11	B.1	2021-01
ISL_1015850	2021-01-20	USA	Washington	N_America	0	4	15	23	B.1.2	2021-01
ISL_912071	2021-01-10	USA	Washington	N_America	0	3	3	12	B.1	2021-01
ISL_962320	2021-01-18	USA	Washington	N_America	2	8	10	24	B.1.429	2021-01
ISL_891063	2021-01-14	USA	Washington	N_America	0	3	14	20	B.1.2	2021-01
ISL_1015890	2021-01-26	USA	Washington	N_America	0	9	10	21	B.1.2	2021-01
ISL_912034	2021-01-11	USA	Washington	N_America	0	1	12	20	B.1.2	2021-01
ISL_1040011	2021-01-26	USA	Washington	N_America	0	2	6	22	P.2	2021-01
ISL_962427	2021-01-21	USA	Washington	N_America	0	3	10	16	B.1.2	2021-01
ISL_962448	2021-01-22	USA	Washington	N_America	0	6	6	16	B.1.369	2021-01
ISL_962440	2021-01-25	USA	Washington	N_America	0	4	14	19	B.1.2	2021-01
ISL_1069346	2021-01-30	USA	Washington	N_America	0	4	11	18	B.1.2	2021-01
ISL_1209142	2021-01-22	USA	Washington	N_America	0	7	10	18	B.1	2021-01
ISL_1015861	2021-01-20	USA	Washington	N_America	0	4	10	19	B.1.2	2021-01
ISL_1015835	2021-01-22	USA	Washington	N_America	0	2	13	18	B.1.2	2021-01
ISL_1069226	2021-01-21	USA	Washington	N_America	0	4	16	21	B.1.2	2021-01
ISL_1110128	2021-01-29	USA	Washington	N_America	2	8	11	22	B.1.429	2021-01
ISL_962328	2021-01-18	USA	Washington	N_America	0	3	3	18	B.1.420	2021-01
ISL_1069239	2021-01-21	USA	Washington	N_America	0	7	10	17	B.1	2021-01
ISL_911973	2021-01-09	USA	Washington	N_America	0	3	14	22	B.1.2	2021-01
ISL_1069369	2021-01-30	USA	Washington	N_America	0	3	11	24	B.1.2	2021-01
ISL_1069251	2021-01-20	USA	Washington	N_America	2	8	10	21	B.1.429	2021-01
ISL_962286	2021-01-18	USA	Washington	N_America	0	6	14	25	B.1.2	2021-01
ISL_1015768	2021-01-15	USA	Washington	N_America	0	2	5	17	B.1	2021-01
ISL_1069242	2021-01-21	USA	Washington	N_America	0	7	10	19	B.1	2021-01
ISL_1016649	2021-01-31	USA	Washington	N_America	0	3	8	15	B.1.234	2021-01
ISL_1346616	2021-01-05	USA	Washington	N_America	0	2	4	12	B.1	2021-01
ISL_1015899	2021-01-26	USA	Washington	N_America	0	4	12	21	B.1.2	2021-01
ISL_891065	2021-01-14	USA	Washington	N_America	0	3	14	22	B.1.2	2021-01
ISL_1049657	2021-01-28	USA	Washington	N_America	0	1	6	18	B.1.375	2021-01
ISL_891118	2021-01-09	USA	Washington	N_America	2	7	10	20	B.1.429	2021-01
ISL_1049549	2021-01-26	USA	Washington	N_America	1	4	12	20	B.1.427	2021-01
ISL_1015865	2021-01-20	USA	Washington	N_America	1	3	5	29	A.2.4	2021-01
ISL_886215	2021-01-11	USA	Washington	N_America	2	9	11	23	B.1.429	2021-01
ISL_912074	2021-01-10	USA	Washington	N_America	0	7	10	18	B.1	2021-01
ISL_1346612	2021-01-05	USA	Washington	N_America	0	4	11	17	B.1.2	2021-01
ISL_1094759	2021-01-26	USA	Washington	N_America	0	5	15	20	B.1.2	2021-01
ISL_1015803	2021-01-15	USA	Washington	N_America	0	6	6	14	B.1.369	2021-01
ISL_1069315	2021-01-30	USA	Washington	N_America	1	4	12	24	B.1.427	2021-01
ISL_1015875	2021-01-21	USA	Washington	N_America	0	2	13	19	B.1.2	2021-01
ISL_962288	2021-01-18	USA	Washington	N_America	0	2	5	20	B.1.1.10	2021-01
ISL_962339	2021-01-18	USA	Washington	N_America	0	3	6	12	B.1.234	2021-01
ISL_962479	2021-01-28	USA	Washington	N_America	0	4	14	19	B.1.2	2021-01
ISL_1069356	2021-01-30	USA	Washington	N_America	2	9	13	24	B.1.429	2021-01
ISL_1069383	2021-01-30	USA	Washington	N_America	0	3	6	14	B.1.369	2021-01
ISL_890986	2021-01-12	USA	Washington	N_America	0	4	6	17	B.1.234	2021-01
ISL_1069374	2021-01-30	USA	Washington	N_America	0	3	15	20	B.1.2	2021-01
ISL_1069331	2021-01-29	USA	Washington	N_America	0	4	5	13	B.1.243	2021-01
ISL_1049561	2021-01-28	USA	Washington	N_America	2	8	13	23	B.1.429	2021-01
ISL_837510	2021-01-02	USA	Washington	N_America	0	5	6	17	B.1.1.222	2021-01
ISL_1069260	2021-01-30	USA	Washington	N_America	0	3	13	20	B.1.2	2021-01
ISL_1069229	2021-01-21	USA	Washington	N_America	0	2	6	15	B.1.1.29	2021-01
ISL_1040012	2021-01-28	USA	Washington	N_America	0	5	6	20	B.1	2021-01
ISL_1069285	2021-01-29	USA	Washington	N_America	0	3	13	19	B.1.2	2021-01
ISL_962348	2021-01-18	USA	Washington	N_America	0	2	6	18	B.1.404	2021-01
ISL_1094316	2021-01-06	USA	Washington	N_America	0	8	10	23	B.1	2021-01
ISL_1346603	2021-01-05	USA	Washington	N_America	0	2	12	15	B.1.2	2021-01
ISL_983870	2021-01-12	USA	Washington	N_America	0	3	4	11	B.1.243	2021-01
ISL_1069366	2021-01-30	USA	Washington	N_America	0	3	13	28	B.1.2	2021-01
ISL_1069308	2021-01-30	USA	Washington	N_America	2	8	11	26	B.1.429	2021-01
ISL_962399	2021-01-16	USA	Washington	N_America	2	8	11	23	B.1.429	2021-01
ISL_1069235	2021-01-21	USA	Washington	N_America	0	2	13	17	B.1.2	2021-01
ISL_1069350	2021-01-31	USA	Washington	N_America	0	1	13	19	B.1.2	2021-01
ISL_1040020	2021-01-28	USA	Washington	N_America	1	3	11	19	B.1.427	2021-01
ISL_962401	2021-01-16	USA	Washington	N_America	2	8	11	23	B.1.429	2021-01
ISL_962420	2021-01-19	USA	Washington	N_America	0	4	13	19	B.1.2	2021-01
ISL_1110059	2021-01-22	USA	Washington	N_America	0	3	12	19	B.1.2	2021-01
ISL_1015792	2021-01-15	USA	Washington	N_America	1	4	12	24	B.1.427	2021-01
ISL_1069365	2021-01-30	USA	Washington	N_America	2	8	11	24	B.1.429	2021-01
ISL_962350	2021-01-18	USA	Washington	N_America	0	1	11	20	B.1.2	2021-01
ISL_962355	2021-01-18	USA	Washington	N_America	0	3	8	14	B.1.234	2021-01
ISL_967119	2021-01-23	USA	Washington	N_America	0	2	6	20	B.1.346	2021-01
ISL_962421	2021-01-20	USA	Washington	N_America	2	8	11	23	B.1.429	2021-01
ISL_1110135	2021-01-29	USA	Washington	N_America	0	3	13	17	B.1.2	2021-01
ISL_962398	2021-01-17	USA	Washington	N_America	0	5	11	18	B.1.1.222	2021-01
ISL_1069324	2021-01-29	USA	Washington	N_America	1	5	12	21	B.1.427	2021-01
ISL_1110127	2021-01-29	USA	Washington	N_America	0	2	13	18	B.1.2	2021-01
ISL_1069367	2021-01-30	USA	Washington	N_America	0	3	13	22	B.1.2	2021-01
ISL_1015872	2021-01-22	USA	Washington	N_America	0	3	5	14	B.1.400	2021-01
ISL_1015779	2021-01-15	USA	Washington	N_America	0	2	11	16	B.1.2	2021-01
ISL_1110060	2021-01-22	USA	Washington	N_America	0	4	16	22	B.1.2	2021-01
ISL_1069231	2021-01-21	USA	Washington	N_America	2	9	12	25	B.1.429	2021-01
ISL_912035	2021-01-06	USA	Washington	N_America	0	4	5	19	B.1.1.85	2021-01
ISL_1341549	2021-02-18	USA	Washington	N_America	0	1	11	21	B.1.2	2021-02
ISL_1341334	2021-02-22	USA	Washington	N_America	0	4	16	21	B.1.2	2021-02
ISL_1263466	2021-02-25	USA	Washington	N_America	2	12	12	27	B.1.429	2021-02
ISL_1114277	2021-02-22	USA	Washington	N_America	0	4	16	23	B.1.2	2021-02
ISL_1159704	2021-02-03	USA	Washington	N_America	0	8	20	37	B.1.1.7	2021-02
ISL_1209209	2021-02-11	USA	Washington	N_America	0	3	15	22	B.1.2	2021-02
ISL_1209071	2021-02-02	USA	Washington	N_America	2	8	12	25	B.1.429	2021-02
ISL_1341723	2021-02-23	USA	Washington	N_America	2	9	10	26	B.1.429	2021-02
ISL_1201189	2021-02-04	USA	Washington	N_America	2	8	10	23	B.1.429	2021-02
ISL_1114371	2021-02-11	USA	Washington	N_America	0	7	20	34	B.1.1.7	2021-02
ISL_1209180	2021-02-02	USA	Washington	N_America	0	5	15	20	B.1.2	2021-02
ISL_1114337	2021-02-19	USA	Washington	N_America	0	3	14	18	B.1.2	2021-02
ISL_1341333	2021-02-22	USA	Washington	N_America	0	5	4	19	B.1.396	2021-02
ISL_1114240	2021-02-09	USA	Washington	N_America	0	4	9	19	B.1.2	2021-02
ISL_1049740	2021-02-10	USA	Washington	N_America	0	3	13	22	B.1.2	2021-02
ISL_1110071	2021-02-02	USA	Washington	N_America	0	2	12	17	B.1.2	2021-02
ISL_1040010	2021-02-02	USA	Washington	N_America	0	8	10	19	B.1.2	2021-02
ISL_1341233	2021-02-28	USA	Washington	N_America	0	4	16	22	B.1.2	2021-02
ISL_1209151	2021-02-04	USA	Washington	N_America	2	7	11	22	B.1.429	2021-02
ISL_1181009	2021-02-17	USA	Washington	N_America	2	8	11	26	B.1.429	2021-02
ISL_1181072	2021-02-16	USA	Washington	N_America	2	8	10	23	B.1.429	2021-02
ISL_1209059	2021-02-04	USA	Washington	N_America	0	3	10	18	B.1.2	2021-02
ISL_1366161	2021-02-05	USA	Washington	N_America	0	5	15	23	B.1.2	2021-02
ISL_1341347	2021-02-23	USA	Washington	N_America	0	3	12	21	B.1.2	2021-02
ISL_1016004	2021-02-03	USA	Washington	N_America	0	4	16	23	B.1.2	2021-02
ISL_1341431	2021-02-06	USA	Washington	N_America	0	2	13	18	B.1.2	2021-02
ISL_1341308	2021-02-24	USA	Washington	N_America	2	8	10	24	B.1.429	2021-02
ISL_1263500	2021-02-23	USA	Washington	N_America	0	3	12	20	B.1.2	2021-02
ISL_1180968	2021-02-17	USA	Washington	N_America	0	4	12	21	B.1.2	2021-02
ISL_1201171	2021-02-16	USA	Washington	N_America	2	9	13	26	B.1.429	2021-02
ISL_1159725	2021-02-23	USA	Washington	N_America	0	8	20	36	B.1.1.7	2021-02
ISL_1263509	2021-02-23	USA	Washington	N_America	0	3	13	24	B.1.2	2021-02
ISL_1201145	2021-02-17	USA	Washington	N_America	0	3	13	24	B.1.2	2021-02
ISL_1346524	2021-02-21	USA	Washington	N_America	0	3	14	19	B.1.2	2021-02
ISL_1114266	2021-02-20	USA	Washington	N_America	2	11	12	26	B.1.429	2021-02
ISL_1181052	2021-02-12	USA	Washington	N_America	2	9	11	23	B.1.429	2021-02
ISL_1341554	2021-02-22	USA	Washington	N_America	2	8	11	24	B.1.429	2021-02
ISL_1341521	2021-02-22	USA	Washington	N_America	0	2	13	23	B.1.2	2021-02
ISL_1341218	2021-02-27	USA	Washington	N_America	2	12	12	27	B.1.429	2021-02
ISL_1201159	2021-02-09	USA	Washington	N_America	0	3	6	16	B.1.1	2021-02
ISL_1181007	2021-02-17	USA	Washington	N_America	0	2	5	16	B.1	2021-02
ISL_1341281	2021-02-28	USA	Washington	N_America	0	4	14	19	B.1.2	2021-02
ISL_1341544	2021-02-21	USA	Washington	N_America	0	3	15	24	B.1.2	2021-02
ISL_1272747	2021-02-23	USA	Washington	N_America	2	9	12	25	B.1.429	2021-02
ISL_1201143	2021-02-17	USA	Washington	N_America	2	8	12	27	B.1.429	2021-02
ISL_1341710	2021-02-23	USA	Washington	N_America	2	8	10	25	B.1.429	2021-02
ISL_1201169	2021-02-12	USA	Washington	N_America	0	1	12	19	B.1.2	2021-02
ISL_1181036	2021-02-06	USA	Washington	N_America	1	5	12	21	B.1.427	2021-02
ISL_1229176	2021-02-22	USA	Washington	N_America	0	9	22	40	B.1.1.7	2021-02
ISL_1263533	2021-02-27	USA	Washington	N_America	2	9	10	26	B.1.429	2021-02
ISL_1091021	2021-02-05	USA	Washington	N_America	0	2	12	24	B.1.2	2021-02
ISL_1114244	2021-02-09	USA	Washington	N_America	0	4	8	18	B.1.2	2021-02
ISL_1263490	2021-02-23	USA	Washington	N_America	2	9	13	26	B.1.429	2021-02
ISL_1222656	2021-02-22	USA	Washington	N_America	0	3	11	22	B.1.2	2021-02
ISL_1114255	2021-02-09	USA	Washington	N_America	0	9	22	39	B.1.1.7	2021-02
ISL_1201184	2021-02-15	USA	Washington	N_America	2	9	13	27	B.1.429	2021-02
ISL_1346532	2021-02-22	USA	Washington	N_America	2	8	12	25	B.1.429	2021-02
ISL_1341541	2021-02-22	USA	Washington	N_America	1	4	11	19	B.1.427	2021-02
ISL_1110045	2021-02-02	USA	Washington	N_America	2	9	11	24	B.1.429	2021-02
ISL_1201179	2021-02-16	USA	Washington	N_America	0	8	9	20	B.1.2	2021-02
ISL_1049624	2021-02-05	USA	Washington	N_America	0	3	13	19	B.1.2	2021-02
ISL_1341310	2021-02-28	USA	Washington	N_America	0	6	11	20	B.1.1.222	2021-02
ISL_1181008	2021-02-17	USA	Washington	N_America	2	8	10	21	B.1.429	2021-02
ISL_1209064	2021-02-03	USA	Washington	N_America	0	4	11	18	B.1.2	2021-02
ISL_1180994	2021-02-17	USA	Washington	N_America	2	8	11	25	B.1.429	2021-02
ISL_1201160	2021-02-08	USA	Washington	N_America	0	4	7	19	B.1.234	2021-02
ISL_1181064	2021-02-16	USA	Washington	N_America	0	1	10	11	B.1.2	2021-02
ISL_1346598	2021-02-02	USA	Washington	N_America	2	7	12	23	B.1.429	2021-02
ISL_1341729	2021-02-23	USA	Washington	N_America	2	12	12	26	B.1.429	2021-02
ISL_1209126	2021-02-05	USA	Washington	N_America	0	2	12	18	B.1.2	2021-02
ISL_1263491	2021-02-24	USA	Washington	N_America	0	3	12	18	B.1.2	2021-02
ISL_1049630	2021-02-03	USA	Washington	N_America	0	4	13	20	B.1.2	2021-02
ISL_1341741	2021-02-23	USA	Washington	N_America	0	5	10	37	P.1	2021-02
ISL_1110115	2021-02-04	USA	Washington	N_America	0	4	4	11	B.1.243	2021-02
ISL_1110116	2021-02-03	USA	Washington	N_America	0	4	14	22	B.1.2	2021-02
ISL_1366163	2021-02-05	USA	Washington	N_America	2	7	12	24	B.1.429	2021-02
ISL_1263501	2021-02-23	USA	Washington	N_America	0	8	22	41	B.1.1.7	2021-02
ISL_1167236	2021-02-02	USA	Washington	N_America	2	9	13	25	B.1.429	2021-02
ISL_1222684	2021-02-23	USA	Washington	N_America	0	3	13	20	B.1.2	2021-02
ISL_1341537	2021-02-18	USA	Washington	N_America	2	8	10	24	B.1.429	2021-02
ISL_1091025	2021-02-05	USA	Washington	N_America	0	2	12	24	B.1.2	2021-02
ISL_1209210	2021-02-11	USA	Washington	N_America	1	6	11	24	B.1.427	2021-02
ISL_1201140	2021-02-17	USA	Washington	N_America	2	9	12	26	B.1.429	2021-02
ISL_1341566	2021-02-21	USA	Washington	N_America	2	8	10	24	B.1.429	2021-02
ISL_1110118	2021-02-04	USA	Washington	N_America	0	3	12	25	B.1.2	2021-02
ISL_1094397	2021-02-04	USA	Washington	N_America	0	4	12	17	B.1.2	2021-02
ISL_1209181	2021-02-02	USA	Washington	N_America	0	6	11	19	B.1.1.222	2021-02
ISL_1016617	2021-02-01	USA	Washington	N_America	0	6	5	16	B.1.240	2021-02
ISL_1341733	2021-02-23	USA	Washington	N_America	0	2	12	17	B.1.2	2021-02
ISL_1181054	2021-02-12	USA	Washington	N_America	2	8	12	25	B.1.429	2021-02
ISL_1181014	2021-02-17	USA	Washington	N_America	0	2	13	23	B.1.2	2021-02
ISL_1201142	2021-02-17	USA	Washington	N_America	0	4	14	20	B.1.2	2021-02
ISL_1209230	2021-02-11	USA	Washington	N_America	0	3	11	18	B.1.2	2021-02
ISL_1209172	2021-02-02	USA	Washington	N_America	0	3	13	19	B.1.2	2021-02
ISL_1341315	2021-02-27	USA	Washington	N_America	0	3	15	23	B.1.2	2021-02
ISL_1341394	2021-02-07	USA	Washington	N_America	0	4	12	24	B.1.2	2021-02
ISL_1341743	2021-02-23	USA	Washington	N_America	2	8	12	25	B.1.429	2021-02
ISL_1346514	2021-02-20	USA	Washington	N_America	0	3	15	21	B.1.2	2021-02
ISL_1341748	2021-02-24	USA	Washington	N_America	2	9	10	21	B.1.429	2021-02
ISL_1209086	2021-02-06	USA	Washington	N_America	0	5	13	20	B.1.2	2021-02
ISL_1341605	2021-03-02	USA	Washington	N_America	0	4	14	19	B.1.2	2021-03
ISL_1405098	2021-03-04	USA	Washington	N_America	2	8	13	23	B.1.429	2021-03
ISL_1405187	2021-03-06	USA	Washington	N_America	0	4	16	25	B.1.2	2021-03
ISL_1399249	2021-03-19	USA	Washington	N_America	0	3	13	17	B.1.2	2021-03
ISL_1341168	2021-03-03	USA	Washington	N_America	0	9	22	42	B.1.1.7	2021-03
ISL_1341268	2021-03-01	USA	Washington	N_America	0	7	21	36	B.1.1.7	2021-03
ISL_1405211	2021-03-03	USA	Washington	N_America	2	8	11	26	B.1.429	2021-03
ISL_1405090	2021-03-04	USA	Washington	N_America	2	9	13	24	B.1.429	2021-03
ISL_1400376	2021-03-17	USA	Washington	N_America	0	5	10	36	P.1	2021-03
ISL_1334366	2021-03-03	USA	Washington	N_America	0	4	9	20	B.1.2	2021-03
