ISL_1235492	2020-12-21	USA	California	N_America	0	6	6	17	B.1.1.222	2020-12
ISL_755198	2020-12-01	USA	California	N_America	0	3	6	19	B.1.2	2020-12
ISL_792663	2020-12-22	USA	California	N_America	0	2	4	14	B.1	2020-12
ISL_1185320	2020-12-01	USA	California	N_America	0	3	2	13	B.1.189	2020-12
ISL_978990	2020-12-09	USA	California	N_America	0	3	6	18	B.1.1	2020-12
ISL_978957	2020-12-26	USA	California	N_America	0	4	7	15	B.1.1.222	2020-12
ISL_847790	2020-12-07	USA	California	N_America	0	3	13	22	B.1.2	2020-12
ISL_765991	2020-12-20	USA	California	N_America	2	6	10	22	B.1.429	2020-12
ISL_755596	2020-12-20	USA	California	N_America	0	7	19	30	B.1.1.7	2020-12
ISL_1049316	2020-12-10	USA	California	N_America	0	2	7	17	B.1.2	2020-12
ISL_979230	2020-12-22	USA	California	N_America	0	2	4	12	B.1.1.220	2020-12
ISL_755209	2020-12-02	USA	California	N_America	0	1	11	18	B.1.2	2020-12
ISL_1030435	2020-12-21	USA	California	N_America	0	7	7	17	B.1.232	2020-12
ISL_1027448	2020-12-03	USA	California	N_America	0	3	8	14	B.1.234	2020-12
ISL_955644	2020-12-08	USA	California	N_America	0	1	12	17	B.1.2	2020-12
ISL_884920	2020-12-16	USA	California	N_America	0	4	4	12	B.1.243	2020-12
ISL_802601	2020-12-30	USA	California	N_America	0	7	20	32	B.1.1.7	2020-12
ISL_1379794	2020-12-30	USA	California	N_America	0	2	12	19	B.1.2	2020-12
ISL_977878	2020-12-18	USA	California	N_America	0	5	5	20	B.1.1.222	2020-12
ISL_1184848	2020-12-21	USA	California	N_America	0	5	9	17	B.1.404	2020-12
ISL_824733	2020-12-19	USA	California	N_America	2	8	12	26	B.1.429	2020-12
ISL_979700	2021-01-04	USA	California	N_America	2	8	12	23	B.1.429	2021-01
ISL_930847	2021-01-18	USA	California	N_America	1	4	11	18	B.1.427	2021-01
ISL_980983	2021-01-15	USA	California	N_America	0	3	15	25	B.1.2	2021-01
ISL_1235446	2021-01-19	USA	California	N_America	1	5	11	17	B.1.427	2021-01
ISL_906418	2021-01-09	USA	California	N_America	1	5	11	19	B.1.427	2021-01
ISL_877077	2021-01-15	USA	California	N_America	2	6	12	23	B.1.429	2021-01
ISL_1405630	2021-01-14	USA	California	N_America	1	4	12	20	B.1.427	2021-01
ISL_1087948	2021-01-31	USA	California	N_America	1	4	11	17	B.1.427	2021-01
ISL_1318897	2021-01-11	USA	California	N_America	0	3	6	16	B.1.1.222	2021-01
ISL_1185155	2021-01-04	USA	California	N_America	0	5	6	17	B.1.216	2021-01
ISL_1185954	2021-01-25	USA	California	N_America	0	6	8	17	B.1.232	2021-01
ISL_1086541	2021-01-23	USA	California	N_America	2	9	11	25	B.1.429	2021-01
ISL_962756	2021-01-13	USA	California	N_America	0	2	11	16	B.1.2	2021-01
ISL_915220	2021-01-13	USA	California	N_America	1	4	11	18	B.1.427	2021-01
ISL_914935	2021-01-14	USA	California	N_America	0	3	12	16	B.1.2	2021-01
ISL_979064	2021-01-12	USA	California	N_America	1	4	12	20	B.1.427	2021-01
ISL_1086816	2021-01-27	USA	California	N_America	1	4	12	18	B.1.427	2021-01
ISL_1234539	2021-01-26	USA	California	N_America	1	3	12	19	B.1.427	2021-01
ISL_833431	2021-01-06	USA	California	N_America	0	2	3	10	B.1	2021-01
ISL_1347778	2021-01-11	USA	California	N_America	0	2	3	20	B.1	2021-01
ISL_1093885	2021-01-26	USA	California	N_America	0	4	16	22	B.1.2	2021-01
ISL_850803	2021-01-05	USA	California	N_America	0	7	19	31	B.1.1.7	2021-01
ISL_1081505	2021-01-19	USA	California	N_America	2	8	12	24	B.1.429	2021-01
ISL_1234822	2021-01-25	USA	California	N_America	0	4	15	21	B.1.2	2021-01
ISL_1184939	2021-01-14	USA	California	N_America	0	2	12	20	B.1.2	2021-01
ISL_955461	2021-01-04	USA	California	N_America	2	9	11	23	B.1.429	2021-01
ISL_1185275	2021-01-04	USA	California	N_America	0	3	12	18	B.1.2	2021-01
ISL_1185273	2021-01-24	USA	California	N_America	2	9	12	26	B.1	2021-01
ISL_1234818	2021-01-31	USA	California	N_America	1	3	14	20	B.1.427	2021-01
ISL_882985	2021-01-11	USA	California	N_America	2	7	11	25	B.1.429	2021-01
ISL_1234700	2021-01-17	USA	California	N_America	0	2	5	12	B.1.239	2021-01
ISL_962607	2021-01-12	USA	California	N_America	0	2	11	20	B.1.2	2021-01
ISL_1093840	2021-01-15	USA	California	N_America	2	8	12	24	B.1.429	2021-01
ISL_980853	2021-01-27	USA	California	N_America	0	3	5	17	P.2	2021-01
ISL_955462	2021-01-04	USA	California	N_America	2	10	12	25	B.1.429	2021-01
ISL_1081557	2021-01-23	USA	California	N_America	2	8	11	23	B.1.429	2021-01
ISL_1364520	2021-01-22	USA	California	N_America	0	3	5	14	B.1.1.28	2021-01
ISL_980972	2021-01-28	USA	California	N_America	0	1	8	28	B.1.2	2021-01
ISL_1379775	2021-01-02	USA	California	N_America	1	5	14	20	B.1.427	2021-01
ISL_1005543	2021-01-30	USA	California	N_America	0	2	4	7	B.1	2021-01
ISL_1093877	2021-01-22	USA	California	N_America	0	6	12	18	B.1.2	2021-01
ISL_915240	2021-01-12	USA	California	N_America	0	3	12	20	B.1.2	2021-01
ISL_1335832	2021-01-30	USA	California	N_America	0	6	12	21	B.1.2	2021-01
ISL_1373148	2021-01-24	USA	California	N_America	0	7	12	24	B.1.1.222	2021-01
ISL_1185939	2021-01-25	USA	California	N_America	2	8	12	27	B.1.429	2021-01
ISL_967065	2021-01-24	USA	California	N_America	0	7	11	21	B.1.404	2021-01
ISL_906339	2021-01-07	USA	California	N_America	1	5	11	19	B.1.427	2021-01
ISL_915257	2021-01-14	USA	California	N_America	2	9	12	25	B.1.429	2021-01
ISL_1185928	2021-01-26	USA	California	N_America	2	8	12	28	B.1.429	2021-01
ISL_1081673	2021-01-14	USA	California	N_America	0	6	9	23	B.1.404	2021-01
ISL_984484	2021-01-05	USA	California	N_America	0	3	11	22	B.1	2021-01
ISL_962837	2021-01-23	USA	California	N_America	2	9	11	25	B.1.429	2021-01
ISL_1185251	2021-01-27	USA	California	N_America	1	3	12	18	B.1.427	2021-01
ISL_1093789	2021-01-22	USA	California	N_America	0	1	13	20	B.1.2	2021-01
ISL_1373149	2021-01-25	USA	California	N_America	1	5	14	21	B.1.427	2021-01
ISL_876675	2021-01-05	USA	California	N_America	0	2	13	18	B.1.2	2021-01
ISL_1093849	2021-01-26	USA	California	N_America	1	4	11	17	B.1.427	2021-01
ISL_1020770	2021-01-20	USA	California	N_America	2	9	12	25	B.1.429	2021-01
ISL_955409	2021-01-04	USA	California	N_America	0	6	6	18	B.1.1.4	2021-01
ISL_1027608	2021-01-18	USA	California	N_America	2	7	12	25	B.1.429	2021-01
ISL_1379848	2021-01-29	USA	California	N_America	0	4	16	22	B.1.2	2021-01
ISL_1093916	2021-01-12	USA	California	N_America	1	5	10	17	B.1.427	2021-01
ISL_1027590	2021-01-13	USA	California	N_America	2	7	12	21	B.1.429	2021-01
ISL_1405892	2021-01-04	USA	California	N_America	0	1	5	12	B.1.280	2021-01
ISL_966984	2021-01-27	USA	California	N_America	2	9	12	25	B.1.429	2021-01
ISL_915267	2021-01-15	USA	California	N_America	0	6	10	19	B.1.404	2021-01
ISL_1235571	2021-01-20	USA	California	N_America	0	4	6	18	B.1.1	2021-01
ISL_1379788	2021-01-18	USA	California	N_America	0	1	8	19	B.1.311	2021-01
ISL_1335836	2021-01-19	USA	California	N_America	0	4	4	10	B.1.243	2021-01
ISL_880150	2021-01-07	USA	California	N_America	0	4	16	23	B.1.2	2021-01
ISL_885029	2021-01-02	USA	California	N_America	0	2	14	23	B.1.2	2021-01
ISL_915216	2021-01-12	USA	California	N_America	2	6	11	21	B.1.429	2021-01
ISL_978644	2021-01-09	USA	California	N_America	0	4	14	24	B.1.2	2021-01
ISL_1094145	2021-01-18	USA	California	N_America	0	2	11	19	B.1.311	2021-01
ISL_980944	2021-01-21	USA	California	N_America	0	2	15	19	B.1.2	2021-01
ISL_1235033	2021-01-26	USA	California	N_America	0	4	15	19	B.1.2	2021-01
ISL_1093929	2021-01-19	USA	California	N_America	0	2	11	20	B.1.311	2021-01
ISL_980957	2021-01-26	USA	California	N_America	0	1	8	26	B.1.2	2021-01
ISL_1185895	2021-01-25	USA	California	N_America	0	3	11	17	B.1.2	2021-01
ISL_1234856	2021-01-28	USA	California	N_America	2	8	15	28	B.1.429	2021-01
ISL_1005510	2021-01-21	USA	California	N_America	2	7	11	24	B.1.429	2021-01
ISL_962517	2021-01-25	USA	California	N_America	2	8	10	21	B.1.429	2021-01
ISL_979693	2021-01-01	USA	California	N_America	2	8	11	22	B.1.429	2021-01
ISL_1087934	2021-01-31	USA	California	N_America	2	8	11	22	B.1.429	2021-01
ISL_1030378	2021-01-13	USA	California	N_America	0	3	5	22	P.2	2021-01
ISL_980860	2021-01-28	USA	California	N_America	1	4	14	20	B.1.427	2021-01
ISL_1021724	2021-01-18	USA	California	N_America	2	8	11	22	B.1.429	2021-01
ISL_939618	2021-01-25	USA	California	N_America	2	9	12	28	B.1.429	2021-01
ISL_1081655	2021-01-14	USA	California	N_America	0	4	4	18	B.1.177	2021-01
ISL_906401	2021-01-08	USA	California	N_America	0	2	12	20	B.1.2	2021-01
ISL_914959	2021-01-14	USA	California	N_America	0	3	15	23	B.1.2	2021-01
ISL_962736	2021-01-16	USA	California	N_America	2	8	11	26	B.1.429	2021-01
ISL_1366364	2021-01-28	USA	California	N_America	0	1	11	14	B.1.2	2021-01
ISL_1094144	2021-01-15	USA	California	N_America	1	3	12	17	B.1.427	2021-01
ISL_915291	2021-01-12	USA	California	N_America	2	9	11	22	B.1	2021-01
ISL_1235576	2021-01-21	USA	California	N_America	0	1	7	17	B.1.311	2021-01
ISL_1234552	2021-01-08	USA	California	N_America	0	3	12	21	B.1.2	2021-01
ISL_918238	2021-01-14	USA	California	N_America	1	5	12	21	B.1.427	2021-01
ISL_1185280	2021-01-11	USA	California	N_America	2	7	10	22	B.1.429	2021-01
ISL_1093969	2021-01-24	USA	California	N_America	1	4	12	21	B.1.427	2021-01
ISL_1164362	2021-02-11	USA	California	N_America	2	8	10	22	B.1.429	2021-02
ISL_1254109	2021-02-22	USA	California	N_America	1	7	14	27	B.1.427	2021-02
ISL_1295771	2021-02-20	USA	California	N_America	2	8	13	27	B.1.429	2021-02
ISL_1087634	2021-02-01	USA	California	N_America	0	4	4	12	B.1.240	2021-02
ISL_1252978	2021-02-23	USA	California	N_America	1	6	11	20	B.1.427	2021-02
ISL_1193460	2021-02-17	USA	California	N_America	0	7	11	20	B.1.1.222	2021-02
ISL_1088514	2021-02-01	USA	California	N_America	2	8	12	24	B.1.429	2021-02
ISL_1253025	2021-02-24	USA	California	N_America	1	4	11	21	B.1	2021-02
ISL_1318828	2021-02-03	USA	California	N_America	1	5	11	19	B.1.427	2021-02
ISL_1318978	2021-02-03	USA	California	N_America	2	8	11	24	B.1.429	2021-02
ISL_1262393	2021-02-13	USA	California	N_America	2	9	12	26	B.1.429	2021-02
ISL_1254078	2021-02-24	USA	California	N_America	2	9	13	24	B.1	2021-02
ISL_1321144	2021-02-28	USA	California	N_America	1	7	11	23	B.1.427	2021-02
ISL_1269016	2021-02-21	USA	California	N_America	1	8	10	21	B.1.429	2021-02
ISL_1318901	2021-02-16	USA	California	N_America	2	10	10	26	B.1.429	2021-02
ISL_1193413	2021-02-15	USA	California	N_America	2	10	14	29	B.1.429	2021-02
ISL_1366408	2021-02-01	USA	California	N_America	0	1	13	20	B.1.2	2021-02
ISL_1088216	2021-02-03	USA	California	N_America	0	4	12	21	B.1.2	2021-02
ISL_1220745	2021-02-20	USA	California	N_America	0	2	11	17	B.1.2	2021-02
ISL_1159600	2021-02-08	USA	California	N_America	0	2	15	24	B.1.2	2021-02
ISL_1134280	2021-02-11	USA	California	N_America	2	8	10	24	B.1.429	2021-02
ISL_1254064	2021-02-24	USA	California	N_America	2	10	14	29	B.1.429	2021-02
ISL_1232037	2021-02-25	USA	California	N_America	2	10	10	24	B.1.429	2021-02
ISL_1254068	2021-02-23	USA	California	N_America	2	9	12	25	B.1.429	2021-02
ISL_1201559	2021-02-16	USA	California	N_America	0	8	21	37	B.1.1.7	2021-02
ISL_1163435	2021-02-11	USA	California	N_America	2	9	10	22	B.1.429	2021-02
ISL_1091011	2021-02-06	USA	California	N_America	0	2	5	14	B.1	2021-02
ISL_1133985	2021-02-10	USA	California	N_America	0	7	10	21	B.1.404	2021-02
ISL_1295866	2021-02-01	USA	California	N_America	0	7	11	22	B.1.1.222	2021-02
ISL_1335915	2021-02-15	USA	California	N_America	0	8	21	43	B.1.1.7	2021-02
ISL_1295776	2021-02-27	USA	California	N_America	0	7	20	33	B.1.1.7	2021-02
ISL_1087633	2021-02-01	USA	California	N_America	2	8	11	23	B.1.429	2021-02
ISL_1139942	2021-02-08	USA	California	N_America	2	8	12	22	B.1.429	2021-02
ISL_1088666	2021-02-09	USA	California	N_America	0	2	13	26	B.1.2	2021-02
ISL_1220804	2021-02-21	USA	California	N_America	0	3	4	16	B.1	2021-02
ISL_1038681	2021-02-02	USA	California	N_America	1	4	11	18	B.1.427	2021-02
ISL_1235019	2021-02-01	USA	California	N_America	0	2	16	21	B.1.2	2021-02
ISL_1295827	2021-02-02	USA	California	N_America	0	5	6	22	B.1.1.222	2021-02
ISL_1270470	2021-02-24	USA	California	N_America	2	9	11	23	B.1.429	2021-02
ISL_1139937	2021-02-08	USA	California	N_America	1	5	11	17	B.1.427	2021-02
ISL_1193933	2021-02-15	USA	California	N_America	0	4	11	21	B.1.2	2021-02
ISL_1172109	2021-02-11	USA	California	N_America	0	7	12	23	B.1.2	2021-02
ISL_1139935	2021-02-08	USA	California	N_America	0	8	11	24	B.1.1.222	2021-02
ISL_1254023	2021-02-25	USA	California	N_America	1	9	13	25	B.1.427	2021-02
ISL_1193415	2021-02-15	USA	California	N_America	0	2	13	16	B.1.2	2021-02
ISL_1134818	2021-02-13	USA	California	N_America	2	8	10	26	B.1.429	2021-02
ISL_1089260	2021-02-09	USA	California	N_America	0	8	11	22	B.1.1.222	2021-02
ISL_1089148	2021-02-07	USA	California	N_America	0	3	14	18	B.1.2	2021-02
ISL_1193831	2021-02-13	USA	California	N_America	1	4	11	22	B.1.427	2021-02
ISL_1267575	2021-02-17	USA	California	N_America	2	8	10	23	B.1.429	2021-02
ISL_1235436	2021-02-08	USA	California	N_America	1	4	11	16	B.1.427	2021-02
ISL_1318663	2021-02-16	USA	California	N_America	0	1	11	16	B.1.2	2021-02
ISL_1235455	2021-02-03	USA	California	N_America	2	9	12	24	B.1.429	2021-02
ISL_1232088	2021-02-25	USA	California	N_America	0	7	20	37	B.1.1.7	2021-02
ISL_1347786	2021-02-03	USA	California	N_America	0	4	7	15	B.1.1.222	2021-02
ISL_1089262	2021-02-09	USA	California	N_America	2	8	12	26	B.1.429	2021-02
ISL_1193538	2021-02-15	USA	California	N_America	1	4	12	20	B.1.427	2021-02
ISL_1139985	2021-02-08	USA	California	N_America	2	8	12	27	B.1.429	2021-02
ISL_1232107	2021-02-25	USA	California	N_America	2	10	14	30	B.1.429	2021-02
ISL_1161353	2021-02-15	USA	California	N_America	0	4	10	21	B.1.404	2021-02
ISL_1262385	2021-02-13	USA	California	N_America	2	7	10	24	B.1.429	2021-02
ISL_1090618	2021-02-08	USA	California	N_America	0	2	13	30	B.1	2021-02
ISL_1254024	2021-02-23	USA	California	N_America	2	9	10	22	B.1.429	2021-02
ISL_1090955	2021-02-08	USA	California	N_America	2	8	10	22	B.1.429	2021-02
ISL_1402618	2021-02-25	USA	California	N_America	1	5	11	17	B.1.427	2021-02
ISL_1295740	2021-02-18	USA	California	N_America	0	1	11	16	B.1.2	2021-02
ISL_1321134	2021-02-28	USA	California	N_America	0	7	11	21	B.1.1.222	2021-02
ISL_1366412	2021-02-09	USA	California	N_America	2	9	12	26	B.1.429	2021-02
ISL_1318738	2021-02-03	USA	California	N_America	0	2	13	19	B.1.2	2021-02
ISL_1163438	2021-02-10	USA	California	N_America	2	9	13	26	B.1	2021-02
ISL_1232041	2021-02-25	USA	California	N_America	2	9	10	27	B.1.429	2021-02
ISL_1159275	2021-02-10	USA	California	N_America	2	8	12	27	B.1.429	2021-02
ISL_1234935	2021-02-02	USA	California	N_America	1	5	11	18	B.1.427	2021-02
ISL_1090719	2021-02-08	USA	California	N_America	2	9	12	27	B.1.429	2021-02
ISL_1159287	2021-02-08	USA	California	N_America	2	8	11	22	B.1.429	2021-02
ISL_1268173	2021-02-16	USA	California	N_America	0	3	3	17	B.1.177	2021-02
ISL_1205483	2021-02-25	USA	California	N_America	0	4	13	22	B.1.2	2021-02
ISL_1295738	2021-02-18	USA	California	N_America	2	8	12	23	B.1.429	2021-02
ISL_1232048	2021-02-24	USA	California	N_America	1	4	14	24	B.1.427	2021-02
ISL_1318635	2021-02-07	USA	California	N_America	2	9	10	22	B.1.429	2021-02
ISL_1267636	2021-02-15	USA	California	N_America	0	8	11	21	B.1.1.222	2021-02
ISL_1303482	2021-02-23	USA	California	N_America	2	8	9	26	B.1.429	2021-02
ISL_1262353	2021-02-12	USA	California	N_America	0	10	11	32	B.1.404	2021-02
ISL_1164392	2021-02-11	USA	California	N_America	1	4	11	17	B.1.427	2021-02
ISL_1366441	2021-02-16	USA	California	N_America	0	1	11	16	B.1.2	2021-02
ISL_1185993	2021-02-02	USA	California	N_America	2	8	14	29	B.1.429	2021-02
ISL_1347783	2021-02-03	USA	California	N_America	0	8	19	35	B.1.1.7	2021-02
ISL_1232085	2021-02-25	USA	California	N_America	0	7	11	19	B.1.1.222	2021-02
ISL_1269596	2021-02-21	USA	California	N_America	0	2	15	21	B.1.2	2021-02
ISL_1139934	2021-02-08	USA	California	N_America	2	6	12	23	B.1.429	2021-02
ISL_1016554	2021-02-01	USA	California	N_America	0	1	13	17	B.1.2	2021-02
ISL_1295729	2021-02-12	USA	California	N_America	2	8	11	28	B.1.429	2021-02
ISL_1090717	2021-02-08	USA	California	N_America	0	6	8	20	B.1.232	2021-02
ISL_1318656	2021-02-20	USA	California	N_America	2	8	11	23	B.1.429	2021-02
ISL_1295772	2021-02-20	USA	California	N_America	0	8	22	34	B.1.1.7	2021-02
ISL_1194828	2021-02-10	USA	California	N_America	0	8	19	31	B.1.1.7	2021-02
ISL_1254043	2021-02-25	USA	California	N_America	2	8	10	22	B.1.429	2021-02
ISL_1268549	2021-02-21	USA	California	N_America	2	8	11	27	B.1.429	2021-02
ISL_1194173	2021-02-13	USA	California	N_America	2	9	11	24	B.1.429	2021-02
ISL_1268199	2021-02-17	USA	California	N_America	0	4	7	21	B.1.1	2021-02
ISL_1321210	2021-03-02	USA	California	N_America	1	4	12	20	B.1.427	2021-03
ISL_1367315	2021-03-10	USA	California	N_America	2	7	10	26	B.1.429	2021-03
ISL_1339839	2021-03-08	USA	California	N_America	0	6	11	24	B.1.1.222	2021-03
ISL_1231803	2021-03-04	USA	California	N_America	0	5	7	20	B.1.1.222	2021-03
ISL_1231480	2021-03-06	USA	California	N_America	0	7	12	25	B.1.1.222	2021-03
ISL_1339917	2021-03-08	USA	California	N_America	0	6	11	24	B.1.1.222	2021-03
ISL_1231887	2021-03-01	USA	California	N_America	0	7	12	25	B.1.1.222	2021-03
ISL_1291147	2021-03-05	USA	California	N_America	0	2	13	21	B.1.2	2021-03
ISL_1373786	2021-03-01	USA	California	N_America	0	7	22	36	B.1.1.7	2021-03
ISL_1231446	2021-03-02	USA	California	N_America	2	12	12	32	B.1.429	2021-03
ISL_1339006	2021-03-07	USA	California	N_America	2	8	11	23	B.1.429	2021-03
ISL_1338908	2021-03-03	USA	California	N_America	2	10	11	24	B.1.429	2021-03
ISL_1318777	2021-03-03	USA	California	N_America	2	8	11	26	B.1.429	2021-03
ISL_1231585	2021-03-06	USA	California	N_America	1	8	13	23	B.1.427	2021-03
ISL_1231469	2021-03-06	USA	California	N_America	1	5	11	17	B.1.427	2021-03
ISL_1402646	2021-03-13	USA	California	N_America	1	5	9	24	B.1	2021-03
ISL_1402629	2021-03-02	USA	California	N_America	1	3	13	19	B.1.427	2021-03
ISL_1231834	2021-03-04	USA	California	N_America	0	1	11	17	B.1.2	2021-03
ISL_1422635	2021-03-02	USA	California	N_America	0	8	20	41	B.1.1.7	2021-03
ISL_1231814	2021-03-04	USA	California	N_America	1	4	12	20	B.1.427	2021-03
ISL_1303475	2021-03-02	USA	California	N_America	0	8	20	34	B.1.1.7	2021-03
ISL_1303477	2021-03-02	USA	California	N_America	0	7	21	39	B.1.1.7	2021-03
ISL_1338226	2021-03-07	USA	California	N_America	1	4	12	19	B.1.427	2021-03
ISL_1231806	2021-03-04	USA	California	N_America	2	8	10	27	B.1.429	2021-03
ISL_1340225	2021-03-06	USA	California	N_America	2	10	11	28	B.1.429	2021-03
ISL_1422697	2021-03-04	USA	California	N_America	0	7	21	35	B.1.1.7	2021-03
ISL_1291152	2021-03-04	USA	California	N_America	0	1	13	21	B.1.2	2021-03
ISL_1318945	2021-03-03	USA	California	N_America	2	9	11	28	B.1.429	2021-03
ISL_1379977	2021-03-01	USA	California	N_America	2	8	12	26	B.1	2021-03
ISL_1303478	2021-03-05	USA	California	N_America	0	8	20	39	B.1.1.7	2021-03
ISL_1367314	2021-03-09	USA	California	N_America	1	7	14	26	B.1.427	2021-03
ISL_1320585	2021-03-01	USA	California	N_America	1	5	11	22	B.1	2021-03
ISL_1338930	2021-03-03	USA	California	N_America	2	8	12	28	B.1.429	2021-03
ISL_1321248	2021-03-01	USA	California	N_America	1	8	12	23	B.1.509	2021-03
ISL_1231883	2021-03-01	USA	California	N_America	0	7	22	35	B.1.1.7	2021-03
ISL_1339182	2021-03-04	USA	California	N_America	0	1	12	15	B.1.2	2021-03
ISL_1231460	2021-03-02	USA	California	N_America	0	7	11	22	B.1.1.222	2021-03
ISL_1203817	2021-03-04	USA	California	N_America	0	7	21	37	B.1.1.7	2021-03
ISL_1318823	2021-03-01	USA	California	N_America	0	4	16	23	B.1.2	2021-03
ISL_1422706	2021-03-03	USA	California	N_America	0	7	21	38	B.1.1.7	2021-03
ISL_1340258	2021-03-04	USA	California	N_America	2	9	10	23	B.1.429	2021-03
ISL_1338122	2021-03-05	USA	California	N_America	1	5	11	21	B.1.427	2021-03
ISL_1338101	2021-03-05	USA	California	N_America	1	5	11	21	B.1.427	2021-03
ISL_1231508	2021-03-06	USA	California	N_America	2	10	14	30	B.1.429	2021-03
ISL_1231832	2021-03-04	USA	California	N_America	0	1	11	17	B.1.2	2021-03
ISL_1231479	2021-03-02	USA	California	N_America	2	9	11	29	B.1.429	2021-03
ISL_1339964	2021-03-04	USA	California	N_America	2	8	10	28	B.1.429	2021-03
ISL_1231581	2021-03-06	USA	California	N_America	0	7	22	35	B.1.1.7	2021-03
ISL_1321203	2021-03-02	USA	California	N_America	2	9	12	23	B.1.429	2021-03
ISL_1231690	2021-03-06	USA	California	N_America	2	8	13	26	B.1.429	2021-03
ISL_1402632	2021-03-02	USA	California	N_America	2	6	11	26	B.1.429	2021-03
ISL_1379962	2021-03-05	USA	California	N_America	0	8	22	41	B.1.1.7	2021-03
ISL_1231515	2021-03-06	USA	California	N_America	2	10	11	27	B.1.429	2021-03
ISL_1422200	2021-03-01	USA	California	N_America	0	7	21	40	B.1.1.7	2021-03
ISL_1291130	2021-03-04	USA	California	N_America	2	10	11	24	B.1.429	2021-03
ISL_1291002	2021-03-01	USA	California	N_America	0	8	12	23	B.1.1.222	2021-03
ISL_1402640	2021-03-09	USA	California	N_America	1	4	11	17	B.1.427	2021-03
ISL_1231848	2021-03-04	USA	California	N_America	1	7	14	29	B.1.427	2021-03
ISL_1318727	2021-03-07	USA	California	N_America	0	4	16	23	B.1.2	2021-03
ISL_1231821	2021-03-04	USA	California	N_America	0	7	12	23	B.1.1.222	2021-03
ISL_1297688	2021-03-05	USA	California	N_America	0	3	13	21	B.1.2	2021-03
ISL_1231807	2021-03-04	USA	California	N_America	2	10	10	26	B.1.429	2021-03
ISL_1367263	2021-03-10	USA	California	N_America	0	7	12	25	B.1.1.317	2021-03
ISL_1267283	2021-03-01	USA	California	N_America	1	4	12	21	B.1.427	2021-03
ISL_1340088	2021-03-05	USA	California	N_America	2	10	11	26	B.1.429	2021-03
ISL_1291146	2021-03-03	USA	California	N_America	2	10	14	29	B.1.429	2021-03
ISL_1338140	2021-03-05	USA	California	N_America	1	4	11	19	B.1	2021-03
ISL_1231908	2021-03-01	USA	California	N_America	1	5	12	25	B.1.427	2021-03
ISL_1297758	2021-03-04	USA	California	N_America	0	3	6	23	B.1.1.29	2021-03
ISL_1231461	2021-03-02	USA	California	N_America	2	8	11	23	B.1.429	2021-03
ISL_1231906	2021-03-01	USA	California	N_America	2	9	12	26	B.1.429	2021-03
ISL_1291150	2021-03-04	USA	California	N_America	2	9	12	25	B.1.429	2021-03
ISL_1231891	2021-03-01	USA	California	N_America	2	8	10	25	B.1.429	2021-03
ISL_1338212	2021-03-08	USA	California	N_America	1	4	11	20	B.1.427	2021-03
ISL_1321304	2021-03-03	USA	California	N_America	2	10	15	33	B.1.429	2021-03
ISL_1422707	2021-03-05	USA	California	N_America	0	9	23	36	B.1.1.7	2021-03
ISL_1340084	2021-03-05	USA	California	N_America	1	7	13	26	B.1.427	2021-03
ISL_1338939	2021-03-03	USA	California	N_America	0	4	14	28	B.1.2	2021-03
ISL_1391919	2021-03-10	USA	California	N_America	2	9	12	24	B.1.429	2021-03
ISL_1298016	2021-03-03	USA	California	N_America	0	2	15	23	B.1.2	2021-03
ISL_1422687	2021-03-05	USA	California	N_America	0	8	22	34	B.1.1.7	2021-03
ISL_1291170	2021-03-04	USA	California	N_America	2	8	10	28	B.1.429	2021-03
ISL_1405059	2021-03-17	USA	California	N_America	1	3	7	21	B.1.324	2021-03
ISL_1291180	2021-03-05	USA	California	N_America	0	3	12	18	B.1.2	2021-03
ISL_1318378	2021-03-01	USA	California	N_America	1	4	12	19	B.1.427	2021-03
ISL_1303468	2021-03-05	USA	California	N_America	0	1	10	16	B.1.2	2021-03
ISL_1231850	2021-03-04	USA	California	N_America	0	7	21	40	B.1.1.7	2021-03
ISL_1340249	2021-03-04	USA	California	N_America	2	9	12	25	B.1.429	2021-03
ISL_1231904	2021-03-01	USA	California	N_America	2	9	12	26	B.1.429	2021-03
ISL_1339234	2021-03-08	USA	California	N_America	0	8	13	28	B.1.1.222	2021-03
ISL_1231868	2021-03-01	USA	California	N_America	0	8	20	38	B.1.1.7	2021-03
ISL_1367321	2021-03-10	USA	California	N_America	1	4	8	17	B.1.243	2021-03
ISL_1321215	2021-03-02	USA	California	N_America	2	8	14	27	B.1.429	2021-03
ISL_1406168	2021-03-04	USA	California	N_America	0	7	22	33	B.1.1.7	2021-03
ISL_1321240	2021-03-01	USA	California	N_America	2	9	10	22	B.1.429	2021-03
ISL_1231879	2021-03-01	USA	California	N_America	1	6	14	28	B.1	2021-03
ISL_1321337	2021-03-02	USA	California	N_America	1	4	11	18	B.1.427	2021-03
ISL_1422653	2021-03-02	USA	California	N_America	0	7	22	34	B.1.1.7	2021-03
ISL_1321347	2021-03-04	USA	California	N_America	0	4	6	17	B.1.1.222	2021-03
ISL_1367242	2021-03-10	USA	California	N_America	2	10	12	26	B.1.429	2021-03
